timestamp,mobile_timestamp,mobile_lat,mobile_lon,mobile_accuracy_m,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
69.19300818443298,1769650812.342008,42.3694986,-71.0196953,13.767,76:67:6D:06:61:93,9361066d67760201021816aafe4045034cdc754353b915a7fee8d149447e60a6cd3e,-710.0209548176384,182252.19697371387,-149417.2710617947,121383.75359598584,-170492.93705733353,-18059.481485286437,515,696,354,354,1919,1,1,0,ADV_IND,34,37,4,-1,0,9907969,9908604,55,32,8,pre_aa_hdr_payload
69.19551539421082,1769650812.3445153,42.3694986,-71.0196953,13.767,FF:A1:10:3F:2D:E4,e42d3f10a1ff1eff4c001219ffefe36d0fc3913b06d3e7b36cc7b36e545e263e4b16f600ff,-47119.83875503339,107328.58307116083,-183462.87294297808,88284.23104564699,-159758.3454160809,-40693.314806542934,473,540,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,9911339,9911973,55,32,8,pre_aa_hdr_payload
71.12527418136597,1769650814.274274,42.3694986,-71.0196953,13.767,C9:8D:81:05:A1:84,84a105818dc91eff4c001219ff48356bddf42dbccee7b010829b137077229928b2af4e03ff,-72705.19381570918,96621.85292519335,-188925.85863327133,90765.52173109929,-175479.85571123348,-54632.31929654991,479,630,474,480,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,10165093,10165728,56,32,8,pre_aa_hdr_payload
71.12646174430847,1769650814.2754617,42.3694986,-71.0196953,13.767,76:67:6D:06:61:93,9361066d67760201021816aafe4045034cdc754353b915a7fee8d149447e60a6cd3e,1759.1144451935254,177471.3410700393,-209446.9657438604,129580.07793936272,-195172.22375292564,-15156.599300096066,605,486,414,414,1919,1,1,0,ADV_IND,34,37,0,-1,0,10166690,10167324,56,32,8,pre_aa_hdr_payload
71.16372799873352,1769650814.312728,42.3694986,-71.0196953,13.767,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02004019795ea54b4b88,-29331.190889682195,120753.16094748951,-120878.62144652074,98638.71560918422,-129299.39113031504,-26552.916602571466,269,522,396,396,1583,1,1,0,ADV_IND,27,37,2,-1,0,10216779,10217414,56,32,8,pre_aa_hdr_payload
73.01366424560547,1769650816.1626642,42.3694986,-71.0196953,13.767,D6:C7:A3:2B:EB:BB,bbeb2ba3c7d61eff4c001219ffcd91fdd62261e8d770371fd2e9441e900ddac0355cde02ff,-61588.82613710401,112130.26353145104,-206727.35406047784,100884.77310827683,-183042.11562452852,-49929.918792730554,473,576,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,10450611,10451245,56,32,8,pre_aa_hdr_payload
74.90197539329529,1769650818.0509753,42.3694986,-71.0196953,13.767,D0:61:DB:0E:6C:33,336c0edb61d01eff4c001219ff4cf98cb0f7acac94ddddfcbcdb19c7b99cbd593c38f200ff,-91315.21106127727,108098.39383150461,-211556.21732792564,100365.32038400286,-189542.5579063066,-63394.135522381584,437,648,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,10812313,10812947,56,31,8,pre_aa_hdr_payload
75.21315908432007,1769650818.362159,42.3694986,-71.0196953,13.767,76:67:6D:06:61:93,9361066d67760201021816aafe4045034cdc754353b915a7fee8d149447e60a6cd3e,7547.873976404172,144087.91817407837,-165027.07376056185,122716.01554205755,-190933.50999653112,-15062.810707121425,599,492,414,414,1919,1,1,0,ADV_IND,34,37,5,-1,0,10829708,10830342,55,32,8,pre_aa_hdr_payload
75.56075620651245,1769650818.7097561,42.3694986,-71.0196953,13.767,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02004019795ea54b4b88,-36195.20373593227,152619.37271639772,-199617.3496550965,129334.34204622229,-179587.996653578,-26653.54746625402,347,384,426,426,1583,1,1,0,ADV_IND,27,37,0,-1,0,10886638,10887272,56,32,8,pre_aa_hdr_payload
77.03565239906311,1769650820.1846523,42.3694986,-71.0196953,13.767,F1:8C:A0:5C:C0:3A,3ac05ca08cf11eff4c001219ffa968c778941eb021bf3aac3ccd79e83c28713b9b02c803ff,-33933.1197846286,132588.86096069316,-210498.89846932178,105377.54108209901,-183086.67674991503,-33421.25727940274,545,504,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,11144610,11145245,55,31,8,pre_aa_hdr_payload
77.4093668460846,1769650820.5583668,42.3694986,-71.0196953,13.767,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02004019795ea54b4b88,-33757.996579959225,144403.53578789704,-201613.913108116,123958.65554852076,-167940.59823123371,-29626.475947001156,347,384,426,426,1583,1,1,0,ADV_IND,27,37,1,-1,0,11233955,11234590,56,32,8,pre_aa_hdr_payload
78.89249348640442,1769650822.0414934,42.3694986,-71.0196953,13.767,76:67:6D:06:61:93,9361066d67760201021816aafe4045034cdc754353b915a7fee8d149447e60a6cd3e,-4038.4920931027727,130424.17149768486,-138296.32963907177,106780.97498331996,-183442.6734805599,-16602.36564957544,582,521,408,408,1919,1,1,0,ADV_IND,34,37,2,-1,0,11528530,11529164,55,32,8,pre_aa_hdr_payload
79.67128324508667,1769650822.8202832,42.3694986,-71.0196953,13.767,D2:92:63:5A:1B:B7,b71b5a6392d20201060303edfe0d16edfe0200dbe8d5e99a71e7c1,8703.445936166629,131684.05970561653,-134470.41558025044,126135.02090391873,-148270.5184816099,5670.773507432436,407,348,414,414,1583,1,1,0,ADV_IND,27,37,0,-1,0,11640501,11641136,56,32,8,pre_aa_hdr_payload
81.12607216835022,1769650824.275072,42.3694986,-71.0196953,13.767,76:67:6D:06:61:93,9361066d67760201021816aafe4045034cdc754353b915a7fee8d149447e60a6cd3e,855.5359452844615,175821.55702240032,-211939.67050837638,135173.29006354662,-191652.04422225576,-14730.738590127821,599,492,414,414,1919,1,1,0,ADV_IND,34,37,4,-1,0,11887576,11888211,55,32,8,pre_aa_hdr_payload
81.46559190750122,1769650824.6145918,42.3694986,-71.0196953,13.767,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02004019795ea54b4b88,-37406.24963844305,131446.9243203492,-180743.63084380413,121636.56139311648,-173388.57971879074,-27400.178181298736,347,384,426,426,1583,1,1,0,ADV_IND,27,37,5,-1,0,11934993,11935627,55,32,8,pre_aa_hdr_payload
82.94808220863342,1769650826.0970821,42.3694986,-71.0196953,13.767,EB:4B:58:1D:4E:C3,c34e1d584beb1eff4c001219ff5e173e7764f73d945f2cc1b6912182c86566e44f3c5601ff,-67713.12238035294,109875.22446257315,-196835.63345081382,91762.75995470022,-185345.70330971672,-54494.49430563633,401,552,552,558,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,12221989,12222624,56,32,8,pre_aa_hdr_payload
82.9667317867279,1769650826.1157317,42.3694986,-71.0196953,13.767,76:67:6D:06:61:93,9361066d67760201021816aafe4045034cdc754353b915a7fee8d149447e60a6cd3e,-5063.716384597325,155712.17037608207,-181888.91452764254,130308.11577012677,-201764.85089588008,-16401.214305235077,599,492,414,414,1919,1,1,0,ADV_IND,34,37,1,-1,0,12247057,12247691,56,32,8,pre_aa_hdr_payload
83.3843834400177,1769650826.5333834,42.3694986,-71.0196953,13.767,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02004019795ea54b4b88,-30169.03098651603,173341.9549822535,-216882.80516417694,126112.60570241658,-174511.2122573579,-28111.742756840427,341,390,426,426,1583,1,1,0,ADV_IND,27,37,5,-1,0,12313469,12314103,55,32,8,pre_aa_hdr_payload
84.79159927368164,1769650827.9405992,42.3694986,-71.0196953,13.767,C5:7A:70:BC:3F:A6,a63fbc707ac50201060303edfe0d16edfe02008c8e98534109cbe4,-65325.89299927223,136687.1654545094,-223255.39952271388,101016.23337664884,-195162.6773391497,-59477.82680696664,365,438,390,390,1583,1,1,0,ADV_IND,27,37,5,-1,0,12553053,12553688,55,32,8,pre_aa_hdr_payload
85.18367266654968,1769650828.3326726,42.3694986,-71.0196953,13.767,76:67:6D:06:61:93,9361066d67760201021816aafe4045034cdc754353b915a7fee8d149447e60a6cd3e,2710.189940589788,159398.15840550762,-193367.84322828616,131717.5695686959,-199553.80233270442,-16105.477350754925,605,486,414,414,1919,1,1,0,ADV_IND,34,37,5,-1,0,12611967,12612601,55,32,8,pre_aa_hdr_payload
85.2065041065216,1769650828.355504,42.3694986,-71.0196953,13.767,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02004019795ea54b4b88,-37973.340324693854,104472.95962439264,-139393.08066370978,85826.46833154459,-133155.72082363127,-32199.042590184195,311,444,414,414,1583,1,1,0,ADV_IND,27,37,4,-1,0,12642656,12643290,55,32,8,pre_aa_hdr_payload
86.89301371574402,1769650830.0420136,42.3694986,-71.0196953,13.767,C5:7A:70:BC:3F:A6,a63fbc707ac50201060303edfe0d16edfe02008c8e98534109cbe4,-59064.58742993579,144090.01468657027,-225509.23275870396,109892.34493627633,-192561.6075549332,-47767.67547196662,359,444,390,390,1583,1,1,0,ADV_IND,27,37,1,-1,0,12866505,12867139,56,32,8,pre_aa_hdr_payload
86.91782641410828,1769650830.0668263,42.3694986,-71.0196953,13.767,CF:B3:BF:E2:64:FD,fd64e2bfb3cf1eff4c001219ffb6322cc632b7da84a1f3a361a2f6fab98e9265f7135b02ff,-75750.97438503243,122014.1532724077,-229854.76542913474,97595.38184429627,-177695.7905104877,-57780.042582581766,407,582,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,12899856,12900490,55,32,8,pre_aa_hdr_payload
87.707111120224,1769650830.856111,42.3694986,-71.0196953,13.767,D2:92:63:5A:1B:B7,b71b5a6392d20201060303edfe0d16edfe0200dbe8d5e99a71e7c1,4266.29268715103,149144.54583813297,-146845.56274971316,134054.2288947423,-151496.624861355,7209.289321791036,407,348,414,414,1583,1,1,0,ADV_IND,27,37,0,-1,0,13020558,13021193,56,32,8,pre_aa_hdr_payload
88.84874439239502,1769650831.9977443,42.3694986,-71.0196953,13.767,F2:2A:30:33:41:A9,a94133302af21eff4c001219ff63af7ccd95aa66501b956ac38e447d01723f116d99c403ff,-60315.365823568536,138759.2075103121,-227340.34801817368,100446.19983884467,-180242.97743947027,-46510.01541926422,491,570,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,13218017,13218651,56,32,8,pre_aa_hdr_payload
89.76930594444275,1769650832.9183059,42.3694986,-71.0196953,13.767,D2:92:63:5A:1B:B7,b71b5a6392d20201060303edfe0d16edfe0200dbe8d5e99a71e7c1,5456.076068448087,135981.74264589572,-129167.20181692725,115728.16205183495,-137062.21206209317,6235.761945975937,413,342,414,414,1583,1,1,0,ADV_IND,27,37,1,-1,0,13339090,13339724,56,32,8,pre_aa_hdr_payload
91.07588839530945,1769650834.2248883,42.3694986,-71.0196953,13.767,CB:F1:73:8C:C5:06,06c58c73f1cb1eff4c001219ff4b9f6d5e664fdce1edd166a0144121942a9961dbb1ba00ff,-66662.92387564678,102903.1058367197,-194898.56505842967,83062.21987378119,-171244.66435637727,-51948.390337622084,407,534,558,564,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,13516320,13516954,55,32,8,pre_aa_hdr_payload
91.7892017364502,1769650834.9382017,42.3694986,-71.0196953,13.767,D2:92:63:5A:1B:B7,b71b5a6392d20201060303edfe0d16edfe0200dbe8d5e99a71e7c1,7632.842241284485,160626.49097088206,-179876.63205870817,140601.5550909908,-165911.47561066312,535.1861249674887,407,348,414,414,1583,1,1,0,ADV_IND,27,37,1,-1,0,13654533,13655168,56,32,8,pre_aa_hdr_payload
92.96337819099426,1769650836.1123781,42.3694986,-71.0196953,13.767,C5:7A:70:BC:3F:A6,a63fbc707ac50201060303edfe0d16edfe02008c8e98534109cbe4,-58080.983269737044,154767.6061014017,-230702.51240606201,106017.84041774545,-192446.7012064613,-48194.58231662124,359,444,390,390,1583,1,1,0,ADV_IND,27,37,4,-1,0,13878261,13878895,55,32,8,pre_aa_hdr_payload
93.26140904426575,1769650836.410409,42.3694986,-71.0196953,13.767,EC:00:14:8C:7D:96,967d8c1400ec1eff4c001219ff1a5b177bb984b70f11ae5a8ebb879d0c6af56f1a5e8203ff,-64815.54980146065,79839.18122120261,-171041.56993158616,100102.14476833519,-183134.02831088012,-50938.346390417435,473,600,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,13896795,13897429,56,32,8,pre_aa_hdr_payload
93.66677212715149,1769650836.815772,42.3694986,-71.0196953,13.767,76:67:6D:06:61:93,9361066d67760201021816aafe4045034cdc754353b915a7fee8d149447e60a6cd3e,-4666.43816412399,156469.00989955323,-181978.95967588844,117964.65455367818,-188088.35306885294,-16548.58592283728,581,510,414,414,1919,1,1,0,ADV_IND,34,37,1,-1,0,13962819,13963453,56,32,8,pre_aa_hdr_payload
94.66967248916626,1769650837.8186724,42.3694986,-71.0196953,13.767,C3:07:03:0C:07:0D,0d070c0307c30201060303aafe1516aafe00faede5a7b1986e2be4ca5a000007000355,-27696.94539834625,148898.71125274798,-154898.5011242478,126994.1355722777,-161440.64987053326,-17223.641267479066,449,516,498,504,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,14174077,14174712,56,32,8,pre_aa_hdr_payload
94.99854493141174,1769650838.1475449,42.3694986,-71.0196953,13.767,C5:7A:70:BC:3F:A6,a63fbc707ac50201060303edfe0d16edfe02008c8e98534109cbe4,-59281.481510310616,173081.21760573328,-229516.1918888083,98658.75165493399,-169798.0777197265,-54764.8568509136,335,492,378,378,1583,1,1,0,ADV_IND,27,37,5,-1,0,14254228,14254862,55,32,8,pre_aa_hdr_payload
95.34431147575378,1769650838.4933114,42.3694986,-71.0196953,13.767,C3:8E:12:38:85:26,268538128ec31eff4c001219ffb9d360361c61d24877395a460c592f703a0f7c468e0501ff,-38590.32696586244,158263.35951942016,-187165.94610198637,100080.26965031441,-159082.95066873307,-36711.54800214953,443,654,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,14289880,14290515,55,32,8,pre_aa_hdr_payload
95.76690483093262,1769650838.9159048,42.3694986,-71.0196953,13.767,FD:11:C1:4B:53:4A,4a534bc111fd0201060303aafe1516aafe00fcede5a7b1986e2be4ca5a000007000356,-40228.81108761935,168985.94022031242,-196648.6702445181,125933.35823985332,-164125.88147947437,-29549.7881957058,419,558,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,14377719,14378353,55,32,8,pre_aa_hdr_payload
96.06197810173035,1769650839.210978,42.3694986,-71.0196953,13.767,FD:11:C1:4B:53:4A,4a534bc111fd0201060303aafe1516aafe00fcede5a7b1986e2be4ca5a000007000356,-43399.70862759806,160702.42630356096,-189632.10547657553,133986.5643481082,-169348.57094664776,-33288.06380338125,419,558,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,2,-1,0,14435289,14435923,56,32,8,pre_aa_hdr_payload
96.77027416229248,1769650839.919274,42.3694986,-71.0196953,13.767,EC:15:5E:6E:30:6A,6a306e5e15ec0201060303aafe1516aafe00fcede5a7b1986e2be4ca5a000007000357,-42023.25831043897,139698.50814351643,-175286.8099487852,127917.0215687029,-162310.58176402096,-30631.741875862383,443,594,462,468,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,14608426,14609060,56,32,8,pre_aa_hdr_payload
97.08678936958313,1769650840.2357893,42.3694986,-71.0196953,13.767,C5:7A:70:BC:3F:A6,a63fbc707ac50201060303edfe0d16edfe02008c8e98534109cbe4,-63008.26751480648,141562.7342304351,-224029.2462545062,110998.38847368637,-195838.59129895637,-56843.07030828176,353,450,390,390,1583,1,1,0,ADV_IND,27,37,0,-1,0,14630299,14630934,56,31,8,pre_aa_hdr_payload
97.10196661949158,1769650840.2509665,42.3694986,-71.0196953,13.767,EC:15:5E:6E:30:6A,6a306e5e15ec0201060303aafe1516aafe00fcede5a7b1986e2be4ca5a000007000357,-41340.57734448308,171057.6754498368,-209040.4596233939,128634.48355630744,-165915.49489852512,-24211.947125451898,443,546,486,492,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,14650699,14651334,55,32,8,pre_aa_hdr_payload
97.11388683319092,1769650840.2628868,42.3694986,-71.0196953,13.767,EC:15:5E:6E:30:6A,6a306e5e15ec0201060303aafe1516aafe00fcede5a7b1986e2be4ca5a000007000357,-44351.02591435935,121459.28216755162,-156717.8718058357,97914.1284413894,-157505.71923057956,-33343.17553942954,443,558,480,486,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,14666721,14667355,56,32,8,pre_aa_hdr_payload
97.50084781646729,1769650840.6498477,42.3694986,-71.0196953,13.767,76:67:6D:06:61:93,9361066d67760201021816aafe4045034cdc754353b915a7fee8d149447e60a6cd3e,449.07988043705654,133653.89352764018,-149133.71574055488,112292.08572765756,-189646.84497475158,-15360.514837173449,599,492,414,414,1919,1,1,0,ADV_IND,34,37,1,-1,0,14712043,14712677,56,32,8,pre_aa_hdr_payload
98.27947854995728,1769650841.4284785,42.3694986,-71.0196953,13.767,C6:E2:69:D6:5D:87,875dd669e2c60201060303aafe1516aafe00fbede5a7b1986e2be4ca5a000007000358,-40459.66436713131,166781.49881250737,-174675.25186414382,128112.19410477496,-152426.8681942994,-25675.644495883625,413,576,486,492,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,14822457,14823091,55,32,8,pre_aa_hdr_payload
98.28905749320984,1769650841.4380574,42.3694986,-71.0196953,13.767,C6:E2:69:D6:5D:87,875dd669e2c60201060303aafe1516aafe00fbede5a7b1986e2be4ca5a000007000358,-36117.01941415963,164572.71224266267,-162818.93335497758,128661.34078921172,-164195.5031005267,-25739.003018008752,419,570,486,492,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,14835332,14835967,56,32,8,pre_aa_hdr_payload
98.3153247833252,1769650841.4643247,42.3694986,-71.0196953,13.767,C6:E2:69:D6:5D:87,875dd669e2c60201060303aafe1516aafe00fbede5a7b1986e2be4ca5a000007000358,-35446.782199116504,162872.23750482145,-172827.98733225185,128635.95412413096,-156274.9750082438,-25297.72223788035,425,564,486,492,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,14870638,14871272,56,32,8,pre_aa_hdr_payload
98.9123888015747,1769650842.0613887,42.3694986,-71.0196953,13.767,C5:7A:70:BC:3F:A6,a63fbc707ac50201060303edfe0d16edfe02008c8e98534109cbe4,-63355.31938774739,127112.15336382732,-196227.3091245835,100219.07830898787,-185251.80573637414,-47206.104890403716,359,444,390,390,1583,1,1,0,ADV_IND,27,37,5,-1,0,14950720,14951354,55,32,8,pre_aa_hdr_payload
98.93025350570679,1769650842.0792534,42.3694986,-71.0196953,13.767,D3:4A:83:09:15:96,961509834ad31eff4c001219ff15d43f2b595055173be4adc2d7a0e6b533d023edd04301ff,-46624.31208739666,80015.62296395212,-146541.45169593737,80969.38689376786,-160415.82626101357,-39374.5469714389,474,545,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,14974732,14975366,56,32,8,pre_aa_hdr_payload
99.28972363471985,1769650842.4387236,42.3694986,-71.0196953,13.767,76:67:6D:06:61:93,9361066d67760201021816aafe4045034cdc754353b915a7fee8d149447e60a6cd3e,-972.7000922310747,153342.13622389952,-188467.36395175222,138046.09781593864,-193609.0467298426,-15927.900256943201,599,492,414,414,1919,1,1,0,ADV_IND,34,37,5,-1,0,15054341,15054975,55,32,8,pre_aa_hdr_payload
99.29214596748352,1769650842.441146,42.3694986,-71.0196953,13.767,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02004019795ea54b4b88,-34959.90710444142,122906.83138522625,-171097.3929159977,115428.2007826641,-163510.1181223913,-26147.263177383196,347,384,426,426,1583,1,1,0,ADV_IND,27,37,2,-1,0,15057597,15058231,56,32,8,pre_aa_hdr_payload
99.9816255569458,1769650843.1306255,42.3694986,-71.0196953,13.767,CC:D9:14:F7:B2:98,98b2f714d9cc0201060303aafe1516aafe00fcede5a7b1986e2be4ca5a000007000359,-61637.46277589169,144760.32199180961,-185214.29762001327,108412.94168565448,-171069.24641299178,-44886.84963359514,419,594,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,15170495,15171130,56,32,8,pre_aa_hdr_payload
101.08930778503418,1769650844.2383077,42.3694986,-71.0196953,13.767,EC:9D:8F:F2:BD:FA,fabdf28f9dec1eff4c001219ff3690576bde448d8e481dd3f6588f8f5d969a0bcf00fd00ff,-85969.59907325888,92174.54399940782,-195747.9336844248,83099.73877293963,-167413.84206834348,-64839.47898892758,383,654,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,15339794,15340429,56,32,8,pre_aa_hdr_payload
101.46080923080444,1769650844.6098092,42.3694986,-71.0196953,13.767,76:67:6D:06:61:93,9361066d67760201021816aafe4045034cdc754353b915a7fee8d149447e60a6cd3e,7292.975851869854,140281.06266292167,-157855.072542765,117253.49269309832,-195264.00743534512,-15185.493586432991,599,492,414,414,1919,1,1,0,ADV_IND,34,37,4,-1,0,15431543,15432178,55,31,8,pre_aa_hdr_payload
101.46189022064209,1769650844.6108902,42.3694986,-71.0196953,13.767,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02004019795ea54b4b88,-30362.001617809,146914.09617875548,-194855.15913149554,124290.78180666009,-172803.7526522109,-29687.332376793496,341,390,426,426,1583,1,1,0,ADV_IND,27,37,5,-1,0,15432996,15433630,55,32,8,pre_aa_hdr_payload
103.5464882850647,1769650846.6954882,42.3694986,-71.0196953,13.767,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02004019795ea54b4b88,-33577.81832381843,131377.37694100136,-199025.37695079285,115908.60453767086,-169516.18856048406,-36032.67556533216,347,384,426,426,1583,1,1,0,ADV_IND,27,37,0,-1,0,15820295,15820930,56,32,8,pre_aa_hdr_payload
104.96199250221252,1769650848.1109924,42.3694986,-71.0196953,13.767,D8:79:0F:DD:0E:8E,8e0edd0f79d81eff4c001219ffcb329617982ac78e50f1abb175d081bb50ed63f27dbe01ff,-60954.65018649847,119819.73712213262,-212207.3221795867,98418.33457466871,-176221.2662934624,-45178.28212421856,491,546,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,16093870,16094505,55,32,8,pre_aa_hdr_payload
104.9654700756073,1769650848.11447,42.3694986,-71.0196953,13.767,D5:14:E7:C3:C4:00,00c4c3e714d50201060303aafe1516aafe00faede5a7b1986e2be4ca5a00000700035d,-27691.49014047755,157995.34934841187,-170892.02228952752,125391.77935609967,-148718.37927951032,-16490.379956659315,443,534,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,16098544,16099179,56,32,8,pre_aa_hdr_payload
105.3813316822052,1769650848.5303316,42.3694986,-71.0196953,13.767,D5:14:E7:C3:C4:00,00c4c3e714d50201060303aafe1516aafe00faede5a7b1986e2be4ca5a00000700035d,-23560.867422004474,180811.27244870283,-189563.17444895062,135488.18951049887,-151539.69109993655,-21348.642253119313,449,528,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,16162549,16163184,56,32,8,pre_aa_hdr_payload
106.36819696426392,1769650849.517197,42.3694986,-71.0196953,13.767,D3:8B:A7:49:CE:A5,a5ce49a78bd30201060303aafe1516aafe00feede5a7b1986e2be4ca5a00000700035e,-34275.47945989829,159969.26779326802,-177753.91368695276,122609.32429924683,-159291.36574074344,-28716.649947016427,485,564,456,462,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,16258494,16259128,55,32,7,pre_aa_hdr_payload
106.39240789413452,1769650849.5414078,42.3694986,-71.0196953,13.767,D3:8B:A7:49:CE:A5,a5ce49a78bd30201060303aafe1516aafe00feede5a7b1986e2be4ca5a00000700035e,-31070.49856443211,180842.12269215332,-195171.04516922758,128998.98368574567,-172982.06566075725,-24427.613046555984,473,552,468,474,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,16291035,16291669,56,32,8,pre_aa_hdr_payload
