timestamp,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
812.726999999999,DF:EC:AF:80:B3:C8,c8b380afecdf1eff4c001219100fddd1da2fe9aa33b2a64f58ad7ee9c2e7ee73acf1bf0027,-8191.0,70500.0,-100433.0,50209.0,-102502.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,14,-1,0,-1,-1,2389,32,8,unknown
812.726999999999,CF:32:FA:2B:59:CF,cf592bfa32cf1eff4c001219005284d5c86621f06a9bf5d628e5a017d90ac41c56c2d60200,-3529.0,41058.0,-94396.0,69596.0,-135407.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,2476,32,8,unknown
814.7000000000044,DF:EC:AF:88:B3:CC,ccb388afecdf1eff4c001219104fcdd1da6fcbba33b2b6cb58ad7ee9c2e7ee73acf1bf0027,-3835.0,54608.0,-83334.0,76465.0,-151632.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,5,-1,0,-1,-1,7720,32,8,unknown
814.7000000000044,F7:2E:7F:56:90:9C,9c90567f2ef71eff4c0012196a05a8cf79908d66f27834d6ff1c4540d29d3c7cf3581da6e8,-24409.0,43565.0,-96981.0,68137.0,-102316.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,7,-1,0,-1,-1,3149,32,8,unknown
814.8970000000045,CF:32:FA:2B:59:CF,cf592bfa32cf1eff4c001219005284d5c86621f06a9bf5d628e5a017d90ac41c56d2d25204,-29795.0,76830.0,-91436.0,60243.0,-151978.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,5717,32,7,unknown
816.1030000000028,6C:20:9B:D9:FE:D8,d8fed99b206c0201021816aafe40653b56eebdeb891c85e6e0eb86e073b050f1946f,-6675.0,84031.0,-117527.0,65160.0,-116259.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,3,-1,0,-1,-1,4569,32,8,unknown
816.8110000000015,DF:EC:AF:88:B3:CC,ccb388afecdf1eff4c001219104fcdd1da6fcbba33b2b6cb58ad7ee9c2e7ee73acf1bf0027,-7620.0,75097.0,-103873.0,55969.0,-122879.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,15,-1,0,-1,-1,3079,32,8,unknown
816.8110000000015,F7:2E:7F:56:90:9C,9c90567f2ef71eff4c0012196a05a8cf79908d66f27834d6bf0c4540d38f3c38a2703656e1,8575.0,70408.0,-95849.0,65024.0,-136318.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,13,-1,0,-1,-1,5153,32,8,unknown
818.1630000000005,6C:20:9B:D9:FE:D8,d8fed99b206c0201021816aafe40653b56eebdeb893cafe3f0e986c473b170f3b46a,-20550.0,105448.0,-95460.0,62671.0,-142475.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,6,-1,0,-1,-1,4771,32,8,unknown
818.3689999999988,7C:DF:21:D4:4D:38,384dd421df7c0201021816aafe44bfb7626912b44c0bf6cc016f5def8bf768c3e179,0.0,48994.0,-109131.0,95954.0,-105753.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,5,-1,0,-1,-1,2975,31,7,unknown
818.3689999999988,DF:EC:AF:88:B3:CC,ccb388afecdf1eff4c001219104fcdd1da6fc3b833b2b6cbd8ad36e981c7fe7baed13e4366,-8946.0,77493.0,-90014.0,53596.0,-90984.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,10,-1,0,-1,-1,5280,32,8,unknown
819.0679999999993,F7:2E:7F:56:90:9C,9c90567f2ef71eff4c0012196a05a8cf79908d66f27834d6bf0c4540d29d347cf3789d02e9,-6577.0,87270.0,-93051.0,84958.0,-142684.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,0,-1,0,-1,-1,2533,32,7,unknown
819.0679999999993,CF:32:FA:2B:59:CF,cf592bfa32cf1eff4c001219005284d5c86621f06a9bf5d628e5a017d90ac41c56c2d60200,-6391.0,49474.0,-94539.0,78784.0,-117556.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,3253,32,7,unknown
819.6970000000001,CF:32:FA:2B:59:CF,cf592bfa32cf1eff4c001219005284d5c86621f06a9bf5d628e5a017d90ac41c56c2d60200,-7797.0,92988.0,-110110.0,97494.0,-152681.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,6259,32,7,unknown
820.0880000000034,6C:20:9B:D9:FE:D8,d8fed99b206c0201021816aafe40653b56eebdeb893cafee60e986e076b170f1946a,0.0,100144.0,-122879.0,99661.0,-153612.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,1,-1,0,-1,-1,6637,32,8,unknown
820.4890000000014,7C:DF:61:94:4D:38,384d9461df7c0201021816aafe40bfb7626812344c0bfecc016f5def8bf768c3e17d,-4606.0,60358.0,-87113.0,76479.0,-114471.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,3,-1,0,-1,-1,3834,32,8,unknown
820.4890000000014,DF:EC:AF:88:B3:CC,ccb388afecdf1eff4c001219104fcdd1da6fcbba33b2b6cb58ad7ee9c2e7ee73acf1bf0027,-21634.0,78180.0,-99296.0,73654.0,-122125.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,11,-1,0,-1,-1,4601,32,8,unknown
820.4890000000014,F7:2E:7F:46:90:9C,9c90467f2ef71eff4c0012196a05a8cf79908d66f27834d6bf0c4540d28f347cf378bd42e9,-23204.0,82631.0,-89947.0,68002.0,-122080.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,3,-1,0,-1,-1,6660,32,7,unknown
822.7530000000042,7C:DF:61:94:4D:38,384d9461df7c0201021816aafe403f36cf8c58e08cb198328c0380d1c7b246cf8fe2,-14164.0,88047.0,-90395.0,65053.0,-98276.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,13,-1,0,-1,-1,5923,32,7,unknown
822.7530000000042,DF:EC:AF:88:B3:CC,ccb388afecdf1eff4c001219104fcdd1da6fcbba33b2b6cb58ad7ee9c2e7ee73acf1bf0027,-9528.0,69306.0,-88168.0,55764.0,-136453.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,5,-1,0,-1,-1,5056,32,8,unknown
822.7530000000042,F7:2E:7F:46:90:9C,9c90467f2ef70eff4c0012196a05a8cf79908d66f27834d6bf0c4544d29d347cf3786b56e8,-11410.0,40386.0,-97712.0,69094.0,-75827.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,0,-1,0,-1,-1,1476,32,8,unknown
822.7530000000042,DD:27:FD:C8:04:87,8704c8fd27dd1eff4c0012190068a8cb8a0f048e6bf5eba2149aaec42384590beb76ac4200,-1740.0,88982.0,-100210.0,43133.0,-116699.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,4408,32,8,unknown
824.637999999999,7C:DF:61:94:4D:38,384d9461df7c0201021816aafe40bfb7626812344c0bfecc016f5def8bf768cbe17d,6312.0,78633.0,-95082.0,87440.0,-129012.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,6,-1,0,-1,-1,6920,32,8,unknown
824.637999999999,DF:EC:AF:88:B3:CC,ccb388afecdf1eff4c001219105fcdd1da6febba32a2b6cb58ad7e9cc3cd7c7baed13e5a27,-2724.0,56911.0,-83450.0,65986.0,-111075.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,10,-1,0,-1,-1,7625,32,8,unknown
824.637999999999,F7:0E:7F:56:90:9C,9c90567f0ef71eff4c0012192b05a8cf70908d66f27834d6bf0c4540d29d347cf378bd02e9,-5091.0,105721.0,-105173.0,80877.0,-140164.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,13,-1,0,-1,-1,1910,32,7,unknown
824.637999999999,DD:27:FD:C8:04:87,8704c8fd27dd1eff4c0012190068b8cb8a0f048eabf2eba21090ae460186580baaf72c5604,-13205.0,53068.0,-102114.0,40550.0,-87491.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,9,-1,0,-1,-1,5268,32,8,unknown
826.2479999999996,6C:20:9B:D9:FE:D8,d8fed99b206c0201021816aafe40653b56eebdeb893cafee60e986e076b170f1946a,-17138.0,86501.0,-112467.0,79346.0,-129335.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,10,-1,0,-1,-1,3210,32,8,unknown
826.2479999999996,7C:DF:61:94:4D:38,384d9461df7c0201021816aafe40bfb762681234cc0bfecc016f5cef8bf768c3e17d,-3085.0,59363.0,-93382.0,93246.0,-134337.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,6,-1,0,-1,-1,7212,32,8,unknown
826.8729999999996,DF:EC:AF:88:B3:CC,ccb388afecdf1eff4c001219104fcdd1da6fcbba33b2b6cb58ad7ee9c2e7ee73acf1bf0027,-50363.0,80245.0,-95773.0,73149.0,-111679.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,3,-1,0,-1,-1,1408,30,8,unknown
826.8729999999996,F7:2E:7F:56:90:9C,9c90567f2ef70eff4c0012196a05a8cf79908d66f27834d6bf0c4540d29d347cf3789d02e9,-34903.0,65703.0,-86034.0,75324.0,-123087.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,12,-1,0,-1,-1,3550,32,7,unknown
828.3480000000054,6C:20:9B:D9:FE:D8,d8fed99b206c0201021816aafe40653b56eebdeb893cafee60e986e076b170f1946a,-14880.0,98609.0,-110374.0,92694.0,-156122.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,7,-1,0,-1,-1,1394,32,8,unknown
828.6280000000042,F7:2E:7F:56:90:9C,9c90567f2ef71eff4c0012196a05a8cf79908d66f27834d6bf0c4540d29d347cf3789d02e9,8400.0,63769.0,-79701.0,64049.0,-165007.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,4,-1,0,-1,-1,7128,32,8,unknown
828.6280000000042,DD:27:FD:C8:04:87,8704c8fd27dd1eff4c0012190068a8aca90e05acaba309a210d8a4c42386500baa56085602,-2347.0,61983.0,-109726.0,41001.0,-94382.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,1791,32,8,unknown
829.1410000000033,DD:27:FD:C8:04:87,8704c8fd27dd1eff4c0012190068a9cb8a0f048eabf2eba210903c84211e4a090ae76e7414,-24068.0,57118.0,-97759.0,40803.0,-96309.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,12,-1,0,-1,-1,4299,32,8,unknown
830.7459999999992,DF:27:FD:CA:4C:87,874ccafd27df1eff4c0012190068a8db0a2f01acabe6eba314902ec401a4714bab778c1204,-13799.0,73344.0,-115601.0,44293.0,-113376.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,14,-1,0,-1,-1,1295,32,8,unknown
830.7459999999992,DF:EC:AF:88:B3:CC,ccb388afecdf1eff4c001219104fcdd1da6fcbba33b2b6cb58ad7ee9c2e7ee73acf1bf0027,-12241.0,55332.0,-72971.0,68205.0,-131530.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,2,-1,0,-1,-1,1688,32,8,unknown
830.7459999999992,F7:2E:7F:56:90:9C,9c90567f2ef71eff4c0012196a05a8cf79908d66f27834d6bf0c4540d29d347cf3789d02e9,-9112.0,80255.0,-90606.0,87947.0,-157040.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,11,-1,0,-1,-1,5448,31,7,unknown
832.609000000004,6C:20:9B:D9:FE:D8,d8fed99b206c0201021816aafe40653b56eebdeb893cafee60e986e076b170f1946a,-7502.0,73796.0,-97415.0,77900.0,-138419.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,34,37,14,-1,0,-1,-1,4541,32,8,unknown
832.609000000004,DD:27:FD:C8:06:87,8706c8fd27dd1eff4c0012190068a8cb8a2f04aeabd6e1a214982e4600ae534fab778c1204,-42645.0,50434.0,-86396.0,47659.0,-121747.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,5734,32,8,unknown
832.609000000004,DF:EC:AF:88:B3:CC,ccb388afecdf1eff4c001219104fcdd1da6fcbba33b2b6cb58ad7ee9c2e7ee73acf1bf0027,-14160.0,57939.0,-75052.0,62039.0,-111021.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,4,-1,0,-1,-1,1303,32,8,unknown
832.609000000004,F7:2E:7F:56:90:9C,9c90567f2ef71eff4c0012196a05a8cf79908d66f27834d6bf0c4540d29d347cf3789d02e9,-27113.0,71294.0,-88384.0,85814.0,-153495.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,5,-1,0,-1,-1,4776,32,8,unknown
834.2830000000031,6C:20:9B:D9:FE:D8,d8fed99b206c0201021816aafe40653b56eebdeb893cafee60e986e0769170f1946b,-21966.0,86768.0,-113370.0,80313.0,-134120.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,12,-1,0,-1,-1,3690,32,8,unknown
834.5630000000019,DD:27:FD:C8:04:87,8704c8fd27dd1eff4c0012190068a8cb8a0f048eabf2eba21090ae4421ac715feb768c1200,-17591.0,55599.0,-100404.0,37061.0,-86942.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,11,-1,0,-1,-1,4853,32,8,unknown
834.5630000000019,DF:EC:AF:88:B3:CC,ccb388afecdf1eff4c001219104fcdd1da6fcbba33b2b6cb58ad7ee9c2e7ee73acf1bf0027,-17291.0,84991.0,-87273.0,56769.0,-119052.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,1,-1,0,-1,-1,1067,32,8,unknown
837.0190000000002,DF:EC:AF:88:B3:CC,ccb388afecdf1eff4c001219104dcdd15a6fcbba33b6b6cb58ad7ee9c2e7ee73acf1bf0027,-25573.0,102620.0,-102542.0,82324.0,-125290.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,11,-1,0,-1,-1,3601,29,7,unknown
838.7070000000022,6C:20:9B:D9:FE:D8,d8fed99b206c0201021816aafe40653b56eebdeb893cafee60e986e076b170f1946a,-11895.0,107570.0,-102245.0,77309.0,-152189.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,3,-1,0,-1,-1,5518,32,8,unknown
838.7070000000022,DD:27:7D:CA:02:87,8702ca7d27dd1eff4c0012190078a8cb8a0f048eabf2eba21098ae4621a4715feb768c0600,-28707.0,53681.0,-89614.0,33681.0,-117596.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,12,-1,0,-1,-1,3221,30,7,unknown
838.7070000000022,DF:EC:AF:88:B3:CC,ccb388afecdf1eff4c001219104fcdd1da6fcbba33b2b6cb58ad7ee9c2e7ee73acf1bf0027,-10762.0,89963.0,-98706.0,58325.0,-102569.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,7,-1,0,-1,-1,7396,32,8,unknown
838.7070000000022,F7:2E:7F:56:90:9C,9c90567f2ef71eff4c0012196a05a8cf79908d66f27834d6bf0c4540d29d347cf3789d02e9,-4905.0,74558.0,-111046.0,94915.0,-136860.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,14,-1,0,-1,-1,3713,32,8,unknown
840.5650000000023,6C:20:9B:D9:FE:D8,d8fed99b206c0201021816aafe50553ad54f8f0f6e2ab4a7fcc22d56b9915a76b5e9,-17452.0,97666.0,-99565.0,73464.0,-123887.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,7,-1,0,-1,-1,5110,32,8,unknown
840.5650000000023,DD:27:FD:C8:04:87,8704c8fd27dd1eff4c0012190068a8cb8a0f048eabf2eba21090ae4621a4715feb768c0200,-33482.0,65522.0,-100581.0,76581.0,-139018.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,-1,-1,7228,30,8,unknown
840.5650000000023,DF:EC:AF:88:B3:CC,ccb388afecdf1eff4c001219104fcdd1da6fcbba33b2b6cb58ad7ee9c2e7ee73acf1bf0027,-12672.0,86540.0,-112563.0,85505.0,-127734.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,14,-1,0,-1,-1,4865,32,8,unknown
840.5650000000023,F7:3F:5F:56:90:9C,9c90565f3ff71aff4c0012196a05a9ce79908d26f07835d7bf5c4540828d347cba799d16e8,-14481.0,54875.0,-99157.0,73343.0,-94073.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,13,-1,0,-1,-1,1665,32,8,unknown
842.4920000000056,DD:27:FD:C8:04:87,8704c8fd27dd0eff4c0012190068a8cb8a0f04aeaaf6eba210d83c4621ac700fab76ac5200,-30050.0,68089.0,-96309.0,34037.0,-100895.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,5,-1,0,-1,-1,4717,32,8,unknown
842.4920000000056,6C:20:9B:D9:FE:D8,d8fed99b206c0201021816aafe40653b56eebdeb893cafee60e986e076b170f1946a,-28925.0,118653.0,-124908.0,95639.0,-160581.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,10,-1,0,-1,-1,6592,32,7,unknown
842.8930000000037,DF:EC:AF:88:B3:CC,ccb388afecdf1eff4c001219104fcdd1da6febba3332b6cb58bf7ee9c2e7ee73acb1bf5026,-13731.0,78208.0,-86683.0,63892.0,-101967.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,9,-1,0,-1,-1,1748,32,8,unknown
842.8930000000037,F7:2E:7F:52:90:9C,9c90527f2ef71eff4c0012196a05a8cf79908d66f27834d6bf0c4540d29d347cf3789d02e9,-7171.0,85474.0,-89944.0,69881.0,-140027.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,6,-1,0,-1,-1,3005,32,8,unknown
844.7309999999998,7C:DF:61:86:49:38,38498661df7c0201021816aafe40bfb7626812344c0bfecc016f5def8bf768c3e17d,-15165.0,77118.0,-92806.0,73061.0,-128307.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,34,37,6,-1,0,-1,-1,5297,29,7,unknown
846.5070000000051,DD:27:FD:C8:04:87,8704c8fd27dd1eff4c0012190068a8cb8a0f048eabf2eba21090ae4621a4715feb768c0200,-829.0,62247.0,-87793.0,38531.0,-127063.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,7022,32,8,unknown
846.5070000000051,6C:20:9B:D9:FE:D8,d8fed99b206c0241021816aafe40653b56eebdeb883cafee60e986e076b170f1946a,-3326.0,84297.0,-94595.0,80276.0,-135560.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,8,-1,0,-1,-1,5056,32,7,unknown
846.9100000000035,F7:2E:7F:56:90:9C,9c90567f2ef71eff4c0012196a05a8cf79908d66f27834d6bf0c4540d29d347cf3789d02e9,7512.0,77928.0,-100573.0,75924.0,-148260.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,14,-1,0,-1,-1,1006,32,8,unknown
846.9100000000035,7C:DF:61:94:4D:38,384d9461df7c0201021816aafe40bf1761681234cc0bf64c016f55ef8bf768c3a17d,-8203.0,63925.0,-95308.0,81178.0,-122411.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,5540,30,8,unknown
848.724000000002,DD:27:FD:C8:04:87,8704c8fd27dd1eff4c0012190068a8cb8a0f048eabf2eba21090ae4621a4715feb768c0200,-10785.0,88913.0,-104346.0,65786.0,-135234.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,15,-1,0,-1,-1,1503,32,8,unknown
848.724000000002,6C:20:9B:D9:FE:D8,d8fed99b206c0201021816aafe40653b56eebdeb893cafee60e986e076b170f1946a,-17672.0,91846.0,-107500.0,86337.0,-147410.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,9,-1,0,-1,-1,6792,31,8,unknown
848.724000000002,F7:2E:7F:56:90:9C,9c90567f2ef71eff4c0012196a05a8cf79908d66f27834d6bf0c4540d29d347cf3789d02e9,-10729.0,52473.0,-80967.0,92854.0,-139513.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,9,-1,0,-1,-1,2752,32,8,unknown
848.724000000002,DF:EC:AF:88:B3:CC,ccb388afecdf1eff4c001219104fcdd1da6fcbba33b2b6cb58ad7ee9c2e7ee73acf1bf0027,-7399.0,66258.0,-75951.0,90176.0,-145055.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,1,-1,0,-1,-1,5021,30,8,unknown
848.724000000002,7C:DF:61:8C:4D:38,384d8c61df7c02010a1816aafe00bfb7626812344c2bfe8c012f5def8bff68c3e17d,18236.0,75790.0,-114894.0,97128.0,-125310.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,1,-1,0,-1,-1,1512,30,7,unknown
850.5330000000031,DD:27:FD:C8:04:87,8704c8fd27dd1eff4c0012190068a8cb8a0f048eabf2eba21090ae4621d8561fea56084602,-22790.0,75252.0,-83877.0,40766.0,-86166.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,14,-1,0,-1,-1,2276,32,7,unknown
850.5330000000031,6C:20:9B:D9:FE:D8,d8fed99b206c0201021816aafe40653b56eebdeb893cafee60e986e076b170f1946a,-4702.0,84629.0,-105384.0,71669.0,-143464.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,1,-1,0,-1,-1,1733,32,8,unknown
850.5330000000031,F7:2E:7F:56:90:9C,9c90567f2ef71eff4c0012196a05a8ce59118d2cf0393447ff5d45c4828d1c6dba793b56e8,-18058.0,72219.0,-91466.0,57683.0,-119361.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,13,-1,0,-1,-1,4226,32,8,unknown
850.9190000000017,5C:DF:61:94:4D:38,384d9461df5c0201021816aafe40bfb662681e344c0bfe7401af5def8bf728c3a57d,-14358.0,71964.0,-82383.0,87668.0,-113732.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,10,-1,0,-1,-1,4100,31,8,unknown
852.6160000000018,DF:EC:AF:88:B3:CC,ccb388afecdf1eff4c001219104fcdd1da6fcbba33b2b6cb58ad7ee9c2e7ee73acf1bf0027,-22177.0,89671.0,-72357.0,93846.0,-149535.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,12,-1,0,-1,-1,7773,31,8,unknown
852.6160000000018,F7:2E:7F:56:90:9C,9c90567f2ef71eff4c0012196a05a8cf79908d66f27834d6bf0c4540d29d347cf3789d02e9,-9955.0,78288.0,-80948.0,59432.0,-154013.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,15,-1,0,-1,-1,2546,32,8,unknown
854.4520000000048,DD:27:DD:C8:04:87,8704c8dd27dd1eff4c0012190068a8cb8a0f048eabf2eba21090ae4621a4715feb768c0200,-27380.0,42487.0,-93144.0,63732.0,-109747.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,2290,32,8,unknown
854.7309999999998,DF:EC:AF:88:B3:CC,ccb388afecdf1eff4c001219104fcdd1da6fcbba33b2b6cb58ad7ee9c2e7ee73acf1bf0027,-9766.0,65751.0,-89948.0,42815.0,-100438.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,12,-1,0,-1,-1,6678,32,8,unknown
854.7309999999998,F7:2E:7F:56:90:9C,9c90567f2ef71eff4c0012196a05a8cf79908d66f27834d6bf0c4540d29d347cf3789d02e9,-3278.0,68805.0,-80611.0,71306.0,-145387.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,1,-1,0,-1,-1,2234,32,7,unknown
854.7309999999998,6C:20:9B:D9:FE:D8,d8fed99b206c0201021816aafe40653b56eebdeb893cafee60e986e076b170f1946a,3361.0,111095.0,-113579.0,89284.0,-164134.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,15,-1,0,-1,-1,1031,31,7,unknown
856.4210000000021,DD:27:FD:C8:04:87,8704c8fd27dd1eff4c0012190068a8cb8a0f048eabf2eba21090ae4621a4715feb768c0200,-35052.0,94036.0,-104514.0,60000.0,-129403.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,2776,30,7,unknown
856.7989999999991,F7:2E:7F:56:90:9C,9c90567f2ef71eff4c0012196a05a8cf79908d66f27834d6bf0c4540d29d147df2789d06e8,-13497.0,79462.0,-90608.0,67037.0,-109569.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,0,-1,0,-1,-1,2386,32,8,unknown
856.7989999999991,6C:20:9B:D1:FE:D8,d8fed19b206c0201021816aafe40653b54eeb9ebcd3cafeee0ea245639915076b4ea,-3404.0,78305.0,-98502.0,79991.0,-131104.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,7,-1,0,-1,-1,7913,32,7,unknown
856.7989999999991,7C:DF:61:94:4D:38,384d9461df7c0201021816aafe40bfb7626812344c0bfecc016ff5ee83ff68c3e17f,-17335.0,71024.0,-86783.0,83936.0,-125550.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,15,-1,0,-1,-1,1916,32,7,unknown
858.6410000000033,F7:2E:7F:56:90:9C,9c90567f2ef71eff4c0012196a05a8cf79908d66f27834d6bf0c4540d29d347cf3783d12e1,-7056.0,61462.0,-100346.0,74279.0,-139168.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,3,-1,0,-1,-1,2131,32,7,unknown
859.2660000000033,6C:20:9B:D9:FE:D8,d8fed99b206c0201021816aafe40653b56eebdeb893cafee60e986e076b170f1946a,-18055.0,100038.0,-98845.0,82079.0,-156316.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,0,-1,0,-1,-1,6084,31,8,unknown
859.2660000000033,7C:DF:61:94:5D:38,385d9461df7c0201021816aafe40bf37626812344c0bfecc036f5def8bf768c3e17d,0.0,58276.0,-81795.0,66527.0,-112330.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,1,-1,0,-1,-1,2485,32,8,unknown
859.8709999999992,DD:27:FD:C8:04:87,8704c8fd27dd1eff4c0012190068a8cb8a0f048eaf47a28504fe7985121b4aa10ae76e7e15,-9969.0,71734.0,-97300.0,32178.0,-101559.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,12,-1,0,-1,-1,4891,32,8,unknown
860.9370000000054,DF:EC:AF:88:B3:CC,ccb388afecdf1eff4c001219104fcdd1da6fcbba33b2b6cb58ad7ee9c2e7ee73acf1bf0027,-6054.0,74750.0,-90685.0,86066.0,-147632.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,1,-1,0,-1,-1,7340,32,8,unknown
860.9370000000054,FF:2E:7F:56:D0:9C,9cd0567f2eff1eff4c0012196a05a9cf79908d2ef07834d7b70c4540829d346c1b793956e8,-24116.0,59760.0,-85142.0,68462.0,-103749.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,3666,32,8,unknown
860.9370000000054,6C:20:9B:D9:FE:D8,d8fed99b206c0201021816aafe40653b56eebdeb893cafee60e986e476b170f1946a,-8437.0,96694.0,-117163.0,84023.0,-160106.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,6,-1,0,-1,-1,1697,32,8,unknown
863.0200000000041,DF:EC:AF:88:B3:CC,ccb388afecdf1eff4c001219104fcdd1da6fcbba33b2b6cb58ad7ee9c2e7ee73acf13f0427,-21115.0,65348.0,-78867.0,68460.0,-138439.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,0,-1,0,-1,-1,5159,32,8,unknown
