timestamp,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
3299.145000000004,C8:27:11:F1:4D:51,514df11127c81eff4c0012192097b7f3b4d6b0936ac7a575126b37c1fc7153e7c1b8601c1d,-8325.0,85247.0,-77663.0,76502.0,-81120.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,2,-1,0,-1,-1,2440,31,8,unknown
3299.145000000004,66:6E:D6:E5:2D:1E,1e2de5d66e660201061916aafe416fef1880d5689940cffd2759641b2bb7b7db70c7a7,-13387.0,79919.0,-81141.0,77013.0,-89535.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,1,-1,0,-1,-1,2101,32,8,unknown
3299.145000000004,DB:48:AC:6F:A8:A1,a1a86fac48db1eff4c00121964947040aac6a3f191ed59ad260378263273423aa6251a03a1,-10158.0,85926.0,-107153.0,108297.0,-165681.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,8,-1,0,-1,-1,3478,32,8,unknown
3299.145000000004,EA:A4:73:28:A1:84,84a12873a4ea1eff4c001219100d889b1cffe2e41faea48a54a6c16adc4e4c0baa9fb05586,-13528.0,87183.0,-86432.0,46826.0,-134351.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,13,-1,0,-1,-1,5314,32,8,unknown
3299.145000000004,4E:06:8F:3B:79:4F,4f793b8f064e02010403025afd17165afd1309fa020a61100392332350a7000000e596ea08,-25128.0,109025.0,-89998.0,94019.0,-128046.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,3,-1,0,-1,-1,2880,32,7,unknown
3299.145000000004,FA:64:EE:B6:81:5B,5b81b6ee64fa1eff4c00121920d4bfd247e133acb408464d7d95ae52bbc05e2bd51e4654dc,-21951.0,49102.0,-84668.0,65342.0,-96740.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,5,-1,0,-1,-1,2967,32,8,unknown
3300.1580000000104,C2:97:A0:09:6A:11,116a09a097c20201060d16edfe0200cf3ba2f7749231c10703edfe,-18993.0,86170.0,-50715.0,63459.0,-139384.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,3,-1,0,-1,-1,3204,32,8,unknown
3300.1580000000104,FD:9C:8B:C6:1F:5A,5a1fc68b9cfd0aff4c00121900f8c1aa7473295d37dc4b8651c6368b02a13c1b47ba135e15,-25775.0,59888.0,-112382.0,88143.0,-96642.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,5,-1,0,-1,-1,4482,32,8,unknown
3300.1580000000104,E5:80:FD:45:9B:E9,e99b45fd80e50201060d16edfe020058a761c793a588155585c051,2913.0,88530.0,-83560.0,74328.0,-95112.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,6,-1,0,-1,-1,1993,32,8,unknown
3300.1580000000104,F5:1A:B9:31:B3:D2,d2b331b91af50eff4c001219fe7d4ddc2bece225efe908b6a861c93f3efcf123f06dfd03fe,-43185.0,117188.0,-90990.0,85694.0,-135385.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,7500,32,8,unknown
3300.1580000000104,6C:DC:9C:EE:6A:B5,b56aee9cdc6c0201061916aafe41b7bc8d5f88fe9eb14bb5f4441c3927d49fc2a0a087,-12997.0,60270.0,-96164.0,68543.0,-111780.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,12,-1,0,-1,-1,3850,32,8,unknown
3300.1580000000104,63:9E:EE:E0:6F:43,436fe0ee9e6302010403025afd17165afd1309fa0251f422fe9850fe0ca70000001658c8f0,-57140.0,40340.0,-90785.0,57874.0,-128540.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,4,-1,0,-1,-1,5046,32,8,unknown
3300.1580000000104,6C:2A:8C:ED:5D:38,385ded8c2a6c0201061916aafe4198ea071418886a728500fff007f71dc17d9d6495b0,-15382.0,77030.0,-103786.0,84727.0,-119694.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,9,-1,0,-1,-1,5923,32,8,unknown
3300.1580000000104,4E:49:27:9F:1D:21,211d9f27494e02012403025aff17165afd1309fa02b6a427a757d4b7888ef00eaa17b15526,-35387.0,54559.0,-124624.0,44850.0,-88547.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,2,-1,0,-1,-1,2105,31,7,unknown
3300.1580000000104,6A:5A:3E:80:13:89,8913803e5a6a0201061916aafe415267c9f4a3e58b24b830e41e8732e9b9dee8d5212f,-3540.0,106928.0,-74724.0,74452.0,-98819.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,13,-1,0,-1,-1,4320,32,8,unknown
3300.1580000000104,50:AA:CA:85:78:51,517885caaa500201061916aafe403f35e420d5cb55ccb7c814c1a80704603976ce6544,-8299.0,88519.0,-89476.0,119323.0,-131001.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,0,-1,0,-1,-1,3150,32,8,unknown
3300.1580000000104,E3:C3:49:4D:F4:AE,aef44d49c3e31eff4c001219640e0af447121b4dd716517678eb393612175432a8062902ae,-13256.0,28685.0,-95977.0,64300.0,-127932.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,8,-1,0,-1,-1,4963,32,8,unknown
3301.19200000001,42:2E:FE:D1:A8:26,26a8d1fe2e420201061916aafe417113479f9fa00ae37ae503867a0b46d8d144fab652,-1995.0,78562.0,-106439.0,98382.0,-110986.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,10,-1,0,-1,-1,1960,32,8,unknown
3301.19200000001,C2:97:CC:47:59:BF,bf5947cc97c20201060d16edfe0200d54e78b1f00006f60303edf6,-15545.0,35419.0,-84458.0,59581.0,-119419.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,9,-1,0,-1,-1,4291,31,8,unknown
3301.19200000001,66:D0:21:52:5F:4A,4a5f5221d06602010403025afd17165afd1309fa0228799693c12ad5afa700000084ab3a79,-48768.0,90078.0,-111870.0,71819.0,-148432.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,12,-1,0,-1,-1,6404,31,7,unknown
3301.19200000001,C8:26:11:F1:4D:11,114df11126c81eff4c00121920b7affd86d4d2dbe0ee84723cba33d1fd634357c1fa980011,-9455.0,81430.0,-64588.0,81011.0,-63075.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,1,-1,0,-1,-1,6290,32,8,unknown
3301.19200000001,66:6E:F6:E5:2D:1E,1e2de5f66e660201061916aafe416fef1980d5689940c7ff2759641b2bf78bdb70c7a7,-4714.0,103453.0,-82833.0,75043.0,-112195.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,14,-1,0,-1,-1,1673,32,8,unknown
3301.19200000001,F4:F5:3C:6E:6E:A5,a56e6e3cf5f41eff4c00121910c4ae7bedf14240cd05d78f59bfe0fb61167d1aba6fc37ca9,-15165.0,75938.0,-114500.0,73634.0,-112070.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,2764,32,8,unknown
3301.19200000001,EA:A4:73:28:A1:84,84a12873a4ea1eff4c001219100d889b1cffe2e41fe7a59126654e136c4edc0bab1be45d56,-25746.0,72947.0,-105527.0,57592.0,-99166.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,9,-1,0,-1,-1,1408,32,8,unknown
3301.19200000001,F0:E3:6F:0A:BE:F5,f5be0a6fe3f01eff4c0012191073bb1c1cfe670e88bdd5c8d788443fe6b4c23802518502f5,-20466.0,63282.0,-107779.0,59991.0,-76008.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,14,-1,0,-1,-1,3252,32,8,unknown
3301.19200000001,4E:06:8F:3B:59:4F,4f593b8f064e02010403024afd17165afd1309fa020a61100392332350a7000000e596ea08,-16447.0,83135.0,-54663.0,76145.0,-113998.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,8,-1,0,-1,-1,6225,32,8,unknown
3301.19200000001,45:C6:62:40:45:85,85454062c6450201061916aafe41ff3b532b7c5a70cf1f701d45f1a5720da8e518c4b6,-15475.0,86405.0,-110452.0,85484.0,-128943.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,3,-1,0,-1,-1,1427,32,8,unknown
3301.19200000001,FA:64:EE:B6:81:5B,5b81b6ee64fa1eff4c00121920f5bfc247e13bacb40846457d95ae52bbc05e0b515f465cdc,-38747.0,67692.0,-93288.0,75106.0,-84236.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,4,-1,0,-1,-1,1062,32,8,unknown
3301.8610000000044,C2:97:A0:09:6A:11,116a09a097c20201060d16edfe0200cf3ba2f77492318f0303edfe,-10985.0,91147.0,-64089.0,65603.0,-153294.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,27,37,10,-1,0,-1,-1,1828,32,8,unknown
3301.8610000000044,FD:9C:8B:C6:1F:52,521fc68b9cfd0eff4c00121900f9c5aa64750d5d37dc4b86dae4165a01d08c2b708c760300,-15378.0,54002.0,-105847.0,91863.0,-123343.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,11,-1,0,-1,-1,4806,32,8,unknown
3301.8610000000044,E7:E8:04:03:80:67,67800304e8e70eff4c001219203bc6e64fc462ad2a575175ce5fc6f8eb0c9b6b24f174fd26,-31569.0,72766.0,-91563.0,81693.0,-150800.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,13,-1,0,-1,-1,3440,32,7,unknown
3301.8610000000044,CD:80:FD:45:9B:E9,e99b45fd80cd0201260516edfe0200dba721c793a588150303edfe,-19150.0,96517.0,-72372.0,67643.0,-100866.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,13,-1,0,-1,-1,4625,32,8,unknown
3301.8610000000044,CC:38:72:06:21:32,3221067238cc1eff4c001219007214e11fa1ccb38350d68543b6dded6154fefbc0ba274000,-13656.0,93195.0,-80238.0,68415.0,-105152.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,4709,32,8,unknown
3301.8610000000044,6C:DC:9C:EE:6A:B5,b56aee9cdc6c0201061916aafe41b7bc8d5f88fe9eb14bb5f4441c3927d49fc2a0a087,-28269.0,91105.0,-98154.0,85722.0,-136711.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,15,-1,0,-1,-1,5911,32,8,unknown
3301.8610000000044,6C:2A:9C:ED:5D:3A,3a5ded9c2a6c0201061916aafe41b8ee071419806a328580fff117b71d817c9d6495b0,-18232.0,97112.0,-96940.0,68862.0,-100271.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,13,-1,0,-1,-1,7388,32,8,unknown
3301.8610000000044,F4:9B:71:62:FF:B3,b3ff62719bf41eff4c001219fffdd81b58f49137c85d9d94280c362ff928e65bc6a43903ff,-32937.0,94037.0,-106922.0,83925.0,-127733.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,5398,32,7,unknown
3301.8610000000044,DA:6C:9B:9D:56:A2,a2569d9b6cda1eff4c001219a07adf4a384dd02e08d86843dd93a27cd8cae0f6977941422e,-14779.0,77853.0,-84878.0,48032.0,-113480.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,2,-1,0,-1,-1,3890,32,8,unknown
3301.8610000000044,D8:57:C4:85:0C:2C,2c0c85c457d81eff4c00121920c8f689ef75b26654e4067ccb12dea31b22598f123767002c,-32609.0,62406.0,-90605.0,81096.0,-147305.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,11,-1,0,-1,-1,5190,32,8,unknown
3302.921000000002,4C:D9:17:9B:A7:45,45a79b17d94c0201860303edfe0d16edfe02006dce7deca8d430fb,-9569.0,86105.0,-94446.0,63691.0,-140204.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,9,-1,0,-1,-1,2545,31,7,unknown
3302.921000000002,6A:5A:3E:80:13:89,8913803e5a6a0201061916aafe415267c9f4a3e48b24b830e41e8736e9b95eccd5f10f,-18855.0,95512.0,-79709.0,67913.0,-90433.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,7,-1,0,-1,-1,7273,32,8,unknown
3302.921000000002,50:AA:CA:85:78:51,517885caaa500201061916aafe403f35e420d5cb55ccb7c814c1a8070460ec37cee740,5057.0,100608.0,-90284.0,99926.0,-121145.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,1,-1,0,-1,-1,2571,32,8,unknown
3302.921000000002,E3:C3:49:05:F4:AA,aaf40549c3e30eff4c001219664e0af647121b0d511751f658eb393692577432a84ea902ae,-24905.0,72735.0,-128422.0,94943.0,-163271.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,3,-1,0,-1,-1,3939,30,8,unknown
3302.921000000002,42:2E:FE:D1:A8:26,26a8d1fe2e420201061916aafe417113479f9fa00ae37ae503867a0b46d8d144fa3676,-4881.0,85139.0,-92120.0,88487.0,-154808.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,9,-1,0,-1,-1,6220,32,8,unknown
3302.921000000002,C2:97:CC:47:79:BF,bf7947cc97c20201060d16edfe0200c54e78b1f00006f60303edfe,-36339.0,49200.0,-70108.0,66100.0,-173266.0,,0,0,0,0,0,1,1,0,ADV_IND,27,37,4,-1,0,-1,-1,4886,32,8,unknown
3302.921000000002,66:D0:21:52:5F:4A,4a5f5221d06602010403025afd17165afd1309fa0228799793c32ad5afa700000084ab3ad8,-39399.0,66911.0,-94018.0,39969.0,-108164.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,12,-1,0,-1,-1,6086,32,8,unknown
3302.921000000002,C8:26:11:F1:4D:11,114df11126c81eff4c00121920b7affd86d4d2dbe0e684723cba33d1fd63435741a9347c1d,114.0,76456.0,-62267.0,91007.0,-79786.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,10,-1,0,-1,-1,3973,32,8,unknown
3302.921000000002,66:6E:F6:E5:2D:1E,1e2de5f66e660201061916aafe416fef1880d5681904002d9f9a94ab17363763c71f7b,-7594.0,96162.0,-74084.0,68163.0,-99975.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,12,-1,0,-1,-1,4616,32,8,unknown
3302.921000000002,F4:F5:3C:6C:66:24,24666c3cf5f41aff4c00121910c4ae7bedf14240cd85e38faa329cbbc7be0f299a6ed70339,-9919.0,104853.0,-141352.0,85940.0,-141075.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,14,-1,0,-1,-1,5965,31,7,unknown
3302.921000000002,EA:A4:73:08:A1:84,84a10873a4ea0aff4c001219100d889f1cffe2e41faea48ad4a2c06adc0e4d0f8887b001a4,-25672.0,79781.0,-101613.0,33345.0,-98709.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,3,-1,0,-1,-1,4660,32,8,unknown
3302.921000000002,4E:06:8F:3B:79:4F,4f793b8f064e02010403025afd17165afd1309fa020a61100392332350a7000000e596ea08,-17861.0,73502.0,-68692.0,80366.0,-103596.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,13,-1,0,-1,-1,5499,32,8,unknown
3303.8559999999998,F0:E3:6F:28:BE:F5,f5be286fe3f01eff4c0012191073bb1c1cfa670e8abdd5c8d588443fe6b4c2b802518500f5,-16378.0,59436.0,-96586.0,55848.0,-113828.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,6,-1,0,-1,-1,2262,32,8,unknown
3303.8559999999998,56:4D:08:5B:0F:A5,a50f5b084d560201061916aafe41d352ad2a9e661f55b44af385d0ef2e4e2ccdb269d3,-16650.0,92040.0,-86781.0,63931.0,-122076.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,6,-1,0,-1,-1,4771,32,8,unknown
3303.8559999999998,FD:9C:9B:C6:1F:52,521fc69b9cfd1eff4c00121900fdc52a64750d5d37dc4b82dae016ca01d09c0b609a937405,-37485.0,69635.0,-113158.0,90008.0,-114537.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,7,-1,0,-1,-1,5683,32,8,unknown
3303.8559999999998,E5:80:FD:45:9B:A9,a99b45fd80e50201060d16edfe020058a761c793a588150303edfe,-7824.0,72488.0,-79494.0,81737.0,-124771.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,0,-1,0,-1,-1,7075,32,8,unknown
3303.8559999999998,CB:7D:F8:11:32:49,493211f87dcb1eff4c001219fef850f0cb2d9bef0160837bf47440d58d813b3d6c54fe06fe,-43476.0,89242.0,-94265.0,65213.0,-149865.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,6667,32,8,unknown
3303.8559999999998,6C:DC:9C:EE:6A:B5,b56aee9cdc6c0201061916aafe41b7bd281781ace4654287f6d410bb03a7bd4aa00ca3,-16107.0,85321.0,-92313.0,55594.0,-134401.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,3,-1,0,-1,-1,3096,32,8,unknown
3303.8559999999998,6C:2A:8C:ED:5D:3A,3a5ded8c2a6c0201061916aafe4198ea071498886a728520fff007f71dc17c9d6497b0,-35664.0,98058.0,-77625.0,70348.0,-113432.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,0,-1,0,-1,-1,4397,30,7,unknown
3303.8559999999998,D5:38:33:B8:99:73,7399b83338d51eff4c001219ff7f2d31753f4718ccb54b9dcf5f49c87b6f3f6a86ff2a13fe,-27113.0,66222.0,-121215.0,70261.0,-106632.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,9,-1,0,-1,-1,5351,32,8,unknown
3304.949000000008,D8:57:C4:85:0C:2C,2c0c85c457d81eff4c00121920c8f689ef75b26654e4067ccb12dea31b22598f123767002c,-21648.0,79672.0,-97474.0,64976.0,-145003.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,11,-1,0,-1,-1,7287,32,8,unknown
3304.949000000008,DC:D9:17:9B:A7:47,47a79b17d9dc0201060303edfe0d16edfe02006dce7deca8d430fb,-22083.0,81416.0,-97091.0,67740.0,-103597.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,14,-1,0,-1,-1,2780,32,8,unknown
3304.949000000008,6A:5A:3E:80:13:89,8913803e5a6a0201061916aafe415267c9f4a3e48b24b830e41e8736e9b95eccd5f10f,1658.0,81520.0,-75978.0,91209.0,-112059.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,8,-1,0,-1,-1,7141,32,8,unknown
3304.949000000008,50:AA:CA:85:78:51,517885caaa500201061916aafe403f35e420d5cb55ccb7c814c1a80704603976ce6544,5108.0,86947.0,-80778.0,93409.0,-111231.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,6,-1,0,-1,-1,1500,32,8,unknown
3304.949000000008,42:2E:FE:D1:A8:26,26a8d1fe2e420201061916aafe417113479f9fa00ae37ae707d5fa232191d30ce2f772,-18123.0,90025.0,-107176.0,80965.0,-115736.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,8,-1,0,-1,-1,3903,32,8,unknown
3304.949000000008,66:D0:21:52:5F:4A,4a5f5221d06602010403025afd17165afd1309fa0228799693c12ad5afa700000084ab3a79,-33365.0,100823.0,-114196.0,73180.0,-140189.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,13,-1,0,-1,-1,4242,28,7,unknown
3304.949000000008,C2:97:CC:47:79:BF,bf7947cc97c20201060d16edfe0200c54e78b1f00006f60303edfe,-29965.0,72281.0,-93194.0,76730.0,-171525.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,12,-1,0,-1,-1,6248,32,8,unknown
3304.949000000008,EC:9E:EB:84:32:01,013284eb9eec1eff4c00121900e300bbe1c44c1e38815e26e3d618fc0318603babaf0d1200,-30329.0,42269.0,-108163.0,74918.0,-100098.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,7363,32,8,unknown
3304.949000000008,C4:B4:8D:DF:00:C3,c300df8db4c41eff4c00121964d230965f2c4032736e521f76490b61d72bca3db4db357143,-6149.0,50536.0,-88271.0,58188.0,-102222.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,8,-1,0,-1,-1,1841,32,8,unknown
3304.949000000008,48:26:10:F1:4D:11,114df11026481aff4c00121920b7affd86d0d2dbe8ee84723cba33d1fd634357c1fa980011,0.0,82243.0,-82310.0,86893.0,-107211.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,0,-1,0,-1,-1,4274,32,8,unknown
3304.949000000008,66:6E:F6:E5:2D:1E,1e2de5f66e660201061916aafe416fef1880d5689940cffd2759641b2bf78bdb70c7a7,-7107.0,77540.0,-66710.0,56355.0,-98997.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,12,-1,0,-1,-1,4266,32,8,unknown
3304.949000000008,DB:48:AC:6F:BA:A1,a1ba6fac48db1eff4c00121964dcd940ab5b8022e0424ba29fb7323593f2d212ac84b0fcc5,-10557.0,59071.0,-94672.0,80872.0,-138238.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,11,-1,0,-1,-1,5220,32,8,unknown
3304.949000000008,F4:F5:3C:6C:66:25,25666c3cf5f41eff4c00121910c4aa7bedf16240cd85c38faa3294bbc7be0f299a6ed70339,-29539.0,99793.0,-112165.0,70757.0,-128616.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,10,-1,0,-1,-1,6386,32,7,unknown
3304.949000000008,EA:A4:73:28:A1:84,84a12873a4ea1eff4c001219100d889b5cffe2a41faea48a54a6c56adc4e0d0e88ce990184,-35856.0,55294.0,-100609.0,39017.0,-99474.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,9,-1,0,-1,-1,4028,32,7,unknown
3304.949000000008,4E:06:8F:3B:79:4F,4f793b8f064e02010403025afd17165afd1309fa020a61100592332350a7000000e596ea08,-217.0,87598.0,-92073.0,79400.0,-113104.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,12,-1,0,-1,-1,4928,32,8,unknown
3305.863000000012,45:C6:62:40:45:85,85454062c6450201061916aafe41ff3b532b7c5a70cf1f701d45f1a5720da8f55568ec,28598.0,80738.0,-84620.0,83937.0,-57936.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,5,-1,0,-1,-1,3297,32,8,unknown
3305.863000000012,52:4D:08:5A:0F:A5,a50f5a084d520209861916aafe41d356ad3a9e661f55b44af385d0ed2e4e2ccdb269d3,-24701.0,117131.0,-128485.0,91676.0,-141892.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,13,-1,0,-1,-1,4088,32,8,unknown
3305.863000000012,C2:97:A0:09:6A:11,116a09a097c20201060d16edfe0200cf3ba2f77492318f0303edfe,-26424.0,66249.0,-66775.0,71002.0,-113644.0,,0,0,0,0,0,1,1,0,ADV_IND,27,37,8,-1,0,-1,-1,6460,32,8,unknown
3305.863000000012,FD:9C:8B:C6:1F:52,521fc68b9cfd0eff4c00121900f9c5484c02d754315ac29561c6258b02a1341b47b8937c15,-25142.0,96883.0,-111559.0,90614.0,-125177.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,5419,31,8,unknown
3305.863000000012,E7:E8:04:03:80:67,67800304e8e71eff4c001219203bc6e64fce622daa174475ce5f44f86b0cdbceb652384067,-36860.0,95147.0,-111450.0,75503.0,-165194.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,0,-1,0,-1,-1,1753,32,8,unknown
3305.863000000012,E5:80:FD:45:9B:E9,e99b45fd80e50209120d16edfe020058a761c793a588150303edfe,-29191.0,116655.0,-76907.0,71145.0,-139277.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,5,-1,0,-1,-1,2986,32,8,unknown
3305.863000000012,EC:9A:23:F1:EE:65,65eef1239aec1eff4c001219fe515a5a293f76391b48ec6777d4d4c54bce6f176a6e3712f6,-35649.0,56976.0,-108982.0,49185.0,-87473.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,13,-1,0,-1,-1,7817,32,7,unknown
3305.863000000012,CC:38:72:06:21:32,3221067238cc1eff4c001219007214e111e1e7a38b14440767ffdcc423545e7b8ab8335400,-11217.0,76527.0,-89876.0,73025.0,-106497.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,9,-1,0,-1,-1,1943,32,8,unknown
3305.863000000012,6C:DC:9C:EE:6A:B5,b56aee9cdc6c0201061916aafe41b7bc8d5f88fe9eb14bb5f4441c3927d49fc2a0a087,-28254.0,108941.0,-121028.0,83972.0,-131212.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,35,37,15,-1,0,-1,-1,3230,32,7,unknown
3305.863000000012,C0:28:71:87:6C:04,046c877128c01eff4c001219ffa5cc37f6d9a062b124ff360102f70172b2db0a3a773a56ee,-10692.0,58647.0,-85921.0,49752.0,-91730.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,4139,32,8,unknown
3306.701000000001,DA:6C:B3:9D:56:AA,aa569db36cda1aff4c001219a07adf4a380d71ec0cd84943f7d3af5c6e2c82f59460887c82,-31354.0,82796.0,-81073.0,56798.0,-121994.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,8,-1,0,-1,-1,1264,32,8,unknown
3306.701000000001,4E:4D:27:9F:1D:25,251d9f274d4e02010403025afd17165afd1309fa02b6a6a64343d53315a700000015b3d16e,-50283.0,66397.0,-88049.0,61075.0,-126386.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,1,-1,0,-1,-1,1340,32,8,unknown
3306.701000000001,D8:57:C4:85:0C:2C,2c0c85c457d81eff4c00121920c8f689ef75b26654e4067ccb12dea31b22598f1237171503,-40207.0,74830.0,-123978.0,83691.0,-124134.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,0,-1,0,-1,-1,4719,31,7,unknown
3306.701000000001,DC:D9:17:9B:A7:45,45a79b17d9dc0201060303edfe0d16edfe02006dce7dcce8d430fb,-10676.0,46691.0,-81399.0,68512.0,-96649.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,0,-1,0,-1,-1,5922,32,8,unknown
3306.701000000001,6A:5A:3E:80:13:89,8913803e5a6a0201061916aafe415267c9f4a3e48b24b830e41e8736e9b95eccd5f10f,-2482.0,86234.0,-76171.0,101618.0,-102713.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,11,-1,0,-1,-1,2592,32,8,unknown
3306.701000000001,50:AA:CA:85:78:51,517885caaa500201061916aafe403f35e420c5cb55c4b7c814c1a80704603976ce6744,-5479.0,92894.0,-89388.0,98848.0,-111071.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,10,-1,0,-1,-1,6489,32,8,unknown
3306.701000000001,42:2E:FE:D1:A8:26,26a8d1fe2e420201061916aafe417113479f9fa00ae37ae503867a0b46d8d144fa3676,-7695.0,89300.0,-86299.0,66628.0,-113460.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,10,-1,0,-1,-1,4296,32,8,unknown
3306.701000000001,66:D0:21:52:5F:4A,4a5f5221d06602010403025afd17165afd1309fa0228799693c12ad5afa700000084ab3a79,-29954.0,58948.0,-89613.0,67511.0,-132235.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,4,-1,0,-1,-1,5468,32,8,unknown
3306.701000000001,C2:97:CC:47:79:BF,bf7947cc97c20201060d16edfe0200c54e78b1f00006f60303edfe,-9526.0,46661.0,-92091.0,64126.0,-145367.0,,0,0,0,0,0,1,1,0,ADV_IND,27,37,11,-1,0,-1,-1,1074,32,8,unknown
