timestamp,mobile_timestamp,mobile_lat,mobile_lon,mobile_accuracy_m,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
318.48084688186646,1769612353.503847,42.3229969,-71.1085177,11.65,C4:50:FF:51:6D:AE,ae6d51ff50c41eff4c001219fdf3839f1e6746c9fbbae59e4571da3fb43d2f880aa79103fd,80520.0401436536,228706.77687309447,-55717.001294921705,203295.24245278013,-58908.19794296546,73760.16034831457,533,492,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,47351658,47352292,56,32,8,pre_aa_hdr_payload
318.8499274253845,1769612353.8729274,42.3229969,-71.1085177,11.65,DA:4E:8E:37:E3:75,75e3378e4eda1eff4c001219ff49b9e6b8ff92efecb6a3e365a3678f04be3ff2318b7f01ff,-39124.42641541657,122461.3161150743,-173425.70351952064,94423.21152364659,-153072.7422049973,-32199.15628144596,485,576,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,47414614,47415248,56,32,8,pre_aa_hdr_payload
319.6810381412506,1769612354.7040381,42.3229969,-71.1085177,11.65,E9:C2:AE:61:D2:B2,b2d261aec2e91eff4c001219fd9eaf17b6ff70be8c34059ed7b9add73628afd082e82101fd,41325.17384492554,241105.51237923323,-83560.53867044367,209368.1246260189,-59873.51005573502,49224.56791588651,413,660,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,47549867,47550502,56,32,8,pre_aa_hdr_payload
320.11629271507263,1769612355.1392927,42.3229969,-71.1085177,11.65,D6:9C:16:F9:AC:5D,5dacf9169cd61eff4c001219fffbb020faeb137ab833c122fb43800d391661c545027400ff,-58125.00953082805,124495.64438381097,-190222.35783927928,108082.27227450594,-169431.40931452613,-42427.809399396276,461,576,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,47635907,47636542,55,32,8,pre_aa_hdr_payload
327.8570590019226,1769612362.880059,42.3229969,-71.1085177,11.65,D7:45:9C:35:A7:C6,c6a7359c45d71eff4c001219ff715f32ca7b86bf0814bb1aceb3ab8fd5b01511feaf8b03ff,-15644.30997221263,143047.6620254654,-175585.7587852167,116630.30442659954,-173091.4312704867,-15445.561062658277,551,510,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,48518150,48518784,55,32,8,pre_aa_hdr_payload
329.78295516967773,1769612364.8059552,42.3229969,-71.1085177,11.65,E9:19:AB:87:8A:48,488a87ab19e91eff4c001219ffe1c409bd329bd1424237347bdba20a99e9480c4e3a2501ff,-40388.05410244466,130449.99852615733,-188454.72008680424,110818.33622947425,-163799.58404744408,-30835.54594962833,515,582,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,48851067,48851701,55,32,8,pre_aa_hdr_payload
332.57430362701416,1769612367.5973036,42.3229969,-71.1085177,11.65,C0:10:E6:F1:5B:AC,ac5bf1e610c01eff4c001219fc1d21a462db8bfdbac41e3d63a47975c9e42eefeaaaae02fc,-103398.25683751887,86909.47776797684,-244660.48906153356,57776.936038847976,-209996.26648618185,-82445.8192188474,461,588,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,49345234,49345868,56,32,8,pre_aa_hdr_payload
332.88224935531616,1769612367.9052494,42.3229969,-71.1085177,11.65,D6:77:16:52:B0:48,48b0521677d61eff4c001219ff9aaedddee774ede10789cb27125b9bc454448c1c1edf00ff,-47138.739169155604,135698.04715914815,-203061.05395089785,116178.41825398261,-162951.91818199807,-35609.69150793524,461,564,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,49386503,49387138,55,32,8,pre_aa_hdr_payload
333.60645818710327,1769612368.6294582,42.3229969,-71.1085177,11.65,F5:D1:24:75:D6:AC,acd67524d1f51eff4c001219fcdecd76207f163970889282fae6d18499469974e1997803fc,-90819.566999764,105653.83021717495,-231099.87956319182,53106.75694475747,-198505.31201743116,-76637.73752827579,443,642,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,49468449,49469084,55,32,8,pre_aa_hdr_payload
333.61301708221436,1769612368.636017,42.3229969,-71.1085177,11.65,DA:E4:D5:BC:04:CA,ca04bcd5e4da1eff4c001219fd86c56ee626d75bfce38d7d0a7ce77f171aaa49c5243200fd,92812.02567578721,249615.37020780944,-84255.72346432532,222034.00553404502,-46894.4389715599,79428.70953070349,539,486,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,49477265,49477899,56,32,8,pre_aa_hdr_payload
334.3126378059387,1769612369.3356378,42.3229969,-71.1085177,11.65,D0:46:58:B8:4C:38,384cb85846d01eff4c001219ff54f291198c12297cd6a20e06527f7c172d067c86de1600ff,-55824.45240453252,148950.96009161143,-203044.00477053944,105555.57271558943,-178588.77869558553,-39540.55161989296,449,576,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,49540947,49541581,56,32,8,pre_aa_hdr_payload
336.8078291416168,1769612371.8308291,42.3229969,-71.1085177,11.65,F5:60:39:36:47:1D,1d47363960f51eff4c001219ff4c63b2835970515f23f2c3a15530dfc11bae9cf50df100ff,-41779.94705045346,134581.26888179983,-193363.1006835659,111017.62786260257,-164679.88264275828,-31464.06174987845,461,516,540,546,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,49710930,49711565,55,32,8,pre_aa_hdr_payload
339.512925863266,1769612374.5359259,42.3229969,-71.1085177,11.65,D0:48:C4:7D:F6:36,36f67dc448d01eff4c001219fc468ee65c4e56d7c06f1a43560e88f96b949b73ce210b01fc,-80470.5639607792,103773.11582047987,-226307.97859412275,66395.22803205621,-210128.6403597351,-66493.68212661652,491,594,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,49949010,49949645,55,32,8,pre_aa_hdr_payload
341.340781211853,1769612376.3637812,42.3229969,-71.1085177,11.65,DE:AB:21:64:E4:E7,e7e46421abde1eff4c001219ffefcf8658dfa3dafd03e8f69d58cd50f36cb40bb373e101ff,-66607.34321119252,142740.32259768265,-204716.56631189334,109068.79177466234,-175665.9983549394,-47329.83023324024,449,612,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,50091985,50092619,56,32,8,pre_aa_hdr_payload
342.5968437194824,1769612377.6198437,42.3229969,-71.1085177,11.65,FA:18:F5:CF:91:1C,1c91cff518fa1eff4c001219fca3283d3df27c37562e3472b4bd539ac04e548e5d832c00fc,-99470.72018936691,73340.44374961339,-213227.46551624668,73612.08401706484,-179293.749708223,-81495.31441104933,395,714,474,480,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,50225829,50226463,55,32,8,pre_aa_hdr_payload
342.6095793247223,1769612377.6325793,42.3229969,-71.1085177,11.65,E1:34:D9:FE:6B:81,816bfed934e11eff4c001219fdcde376f260fd5529552e4bb4eaec641c47d88cc74d2400fd,67882.78854845851,235818.94547506951,-66214.35858794597,209868.08030328556,-54500.27661981883,74977.49714154702,473,528,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,50242947,50243581,56,32,8,pre_aa_hdr_payload
343.01296043395996,1769612378.0359604,42.3229969,-71.1085177,11.65,CC:49:A6:D4:B0:FB,fbb0d4a649cc1eff4c001219ff9620e65771b3c1b2c152b204d1c857b9bd505402fa4a02ff,-22181.701037429175,133530.53548913184,-188553.25663141048,111335.63826003733,-166998.79841030634,-26281.25461191966,557,528,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,50319748,50320382,56,32,8,pre_aa_hdr_payload
344.063081741333,1769612379.0860817,42.3229969,-71.1085177,11.65,FC:7A:F8:8B:D3:84,84d38bf87afc1eff4c001219fc0a9ba97f242c79bdbaabf0927c393239cb6b4f13aff700fc,-81205.55634959735,71160.80766564206,-230506.00575944158,69303.90164216406,-204355.55447471922,-69071.90567426734,479,510,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,50477539,50478174,56,32,8,pre_aa_hdr_payload
344.06947565078735,1769612379.0924757,42.3229969,-71.1085177,11.65,FE:46:E7:F6:50:4F,4f50f6e746fe1eff4c001219fda7ae0543ddbcc893167d40b55f1017ef7b7605b9c08500fd,93434.35551703327,247865.18447271382,-74233.51386341648,220984.92578422462,-56308.798647832984,79721.53237268458,557,492,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,50486134,50486768,56,32,8,pre_aa_hdr_payload
344.0914738178253,1769612379.1144738,42.3229969,-71.1085177,11.65,D6:10:55:79:01:F7,f701795510d61eff4c001219ff33fa98639a654b61cc1071c95f2835e704ac7a37859001ff,-40423.81298871541,116452.97529456609,-176268.1903197898,101371.10101804645,-162816.73044916004,-35507.03939083655,509,552,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,50515702,50516337,55,32,8,pre_aa_hdr_payload
344.7570161819458,1769612379.7800162,42.3229969,-71.1085177,11.65,FF:AB:A2:3C:48:07,07483ca2abff1eff4c001219fca963561fe86d26ed3f8dbc178b82ea48a23b462a5b8b00fc,-99442.62392158275,58243.50673289952,-176051.51854216965,73120.64188680935,-167109.19597708806,-82653.66492728717,329,858,438,438,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,50600458,50601093,56,32,8,pre_aa_hdr_payload
345.804838180542,1769612380.8278382,42.3229969,-71.1085177,11.65,C3:A7:DE:7C:7B:A4,a47b7cdea7c31eff4c001219fc96c8c1ab9c1d01dbb4751584a876d0edc3703c11014203fc,-74072.87516603009,95056.62731617769,-240572.12786625946,61603.99237701374,-211433.23017115582,-67823.48138740515,509,516,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,50766239,50766874,56,31,8,pre_aa_hdr_payload
345.8094837665558,1769612380.8324838,42.3229969,-71.1085177,11.65,D2:FC:B3:47:6E:35,356e47b3fcd21eff4c001219fe94088dbb5026ed2fdba7932df33c456798dc4cc373b501fe,-69455.18347511614,124271.78398106426,-221921.0355037582,95234.96837033005,-198892.78873608782,-55993.526456092004,497,600,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,50772483,50773117,55,32,8,pre_aa_hdr_payload
349.39442896842957,1769612384.417429,42.3229969,-71.1085177,11.65,F1:4A:34:46:81:F1,f18146344af11eff4c001219fe4ee512f2a596568ac263dceab52cfb02e09609bda31d01fe,-60466.90353122487,129838.9128981686,-222135.59552636676,97059.81324865158,-182971.1517570597,-50796.60347525983,449,564,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,51082616,51083250,56,32,8,pre_aa_hdr_payload
351.15555000305176,1769612386.17855,42.3229969,-71.1085177,11.65,63:B9:15:FB:3D:7C,7c3dfb15b9630201021816aafe40a9f7f450d3663354f590dcf063791d55fab217ee,17377.128967241308,156440.70627329373,-164879.2820290353,131413.04493860665,-172311.00778338357,-1594.1584348636711,575,438,450,456,1919,1,1,0,ADV_IND,34,37,0,-1,0,51193689,51194323,56,32,8,pre_aa_hdr_payload
351.1721000671387,1769612386.1951,42.3229969,-71.1085177,11.65,EB:B0:BE:73:16:56,561673beb0eb1eff4c001219ff5e724bcf6b5ffa2c06882517d83d7f42ecf57fbf74c601ff,-62421.838855439106,114527.62573884454,-176420.75433638794,84023.49982360276,-156622.6102083904,-46529.07672264736,437,612,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,51215933,51216567,56,31,8,pre_aa_hdr_payload
352.8583438396454,1769612387.8813438,42.3229969,-71.1085177,11.65,D0:72:A9:26:03:1F,1f0326a972d01eff4c001219fe923b167be35cf834d8129f46b6dc64a59873ff7e080600fe,-33319.875517948356,108415.40474853279,-175729.90302695992,82170.86813196387,-161527.24227587396,-34959.84944368165,569,564,462,468,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,51416902,51417536,55,32,8,pre_aa_hdr_payload
353.7113835811615,1769612388.7343836,42.3229969,-71.1085177,11.65,63:B9:15:FB:3D:7C,7c3dfb15b9630201021816aafe40a9f7f450d3663354f590dcf063791d55fab217ee,19143.61332440919,140476.13166831262,-149042.10968844627,125182.778735358,-161665.7780744951,-2925.799899275342,587,438,444,450,1919,1,1,0,ADV_IND,34,37,3,-1,0,51541306,51541940,56,32,8,pre_aa_hdr_payload
353.7358429431915,1769612388.758843,42.3229969,-71.1085177,11.65,F6:FC:B1:AC:97:6F,6f97acb1fcf61eff4c0012190039a5e451c008084ce57f741b1ec27f170bbaab01d6a40000,-61898.781545059705,106028.59663786564,-195185.0764954084,112864.89121679793,-186264.6928591363,-46537.87542197503,449,582,516,516,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,51574183,51574818,56,32,8,pre_aa_hdr_payload
355.59654569625854,1769612390.6195457,42.3229969,-71.1085177,11.65,C4:C1:B4:C3:E2:4D,4de2c3b4c1c41eff4c001219ffcefd421b25d7c179654443f5846fe5da84634d4c0b7a00ff,-67138.50425644308,134936.3814166086,-211471.58679373475,107972.69096972074,-168505.80095234173,-56026.12825355441,383,594,540,546,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,51845011,51845646,55,31,8,pre_aa_hdr_payload
355.6102797985077,1769612390.6332798,42.3229969,-71.1085177,11.65,F6:FC:B1:AC:97:6F,6f97acb1fcf61eff4c0012190039a5e451c008084ce57f741b1ec27f170bbaab01d6a40000,-67025.6069211179,129256.55611516423,-225350.00365090475,108409.50648102189,-196323.82353979314,-53608.76273299588,449,594,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,51863471,51864105,55,32,8,pre_aa_hdr_payload
357.31787371635437,1769612392.3408737,42.3229969,-71.1085177,11.65,FF:F4:C1:81:93:3E,3e9381c1f4ff1eff4c001219ffa195980abdfacffff6e1bc1c3027a9762697c887133203ff,-38149.630353348184,137211.30605911557,-200180.53157249806,113315.54209560633,-170471.92312929058,-33114.97424369063,479,522,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,52133133,52133768,56,32,8,pre_aa_hdr_payload
357.331547498703,1769612392.3545475,42.3229969,-71.1085177,11.65,F6:FC:B1:AC:97:6F,6f97acb1fcf61eff4c0012190039a5e451c008084ce57f741b1ec27f170bbaab01d6a40000,-65833.29779278023,117763.73824636226,-204995.48559973578,98843.15160655485,-185981.95399436154,-44963.712733322536,449,570,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,52151513,52152147,56,32,8,pre_aa_hdr_payload
358.16547107696533,1769612393.188471,42.3229969,-71.1085177,11.65,F5:D3:21:F2:08:6F,6f08f221d3f51eff4c001219fc8d0d64107ade271cb35361f17d53ad004d64a20778ac01fc,-95609.84903352632,64850.32858783696,-212779.54293606087,56003.630990133905,-195599.3402199454,-78052.38007441105,431,570,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,52270385,52271019,56,32,8,pre_aa_hdr_payload
358.1675772666931,1769612393.1905773,42.3229969,-71.1085177,11.65,E0:EC:B2:F7:CF:F0,f0cff7b2ece01eff4c001219fe9038192a88b5b945c720085447e6be48a11a9f330fdb03fe,-57682.534223214774,123883.32437802544,-217377.98968176497,92219.2281982566,-182829.0613576494,-43910.0163736475,461,528,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,52273216,52273850,55,32,8,pre_aa_hdr_payload
358.1702058315277,1769612393.1932058,42.3229969,-71.1085177,11.65,EC:F8:71:5B:E6:EF,efe65b71f8ec1eff4c001219fd0d8531ef48c7664f9d60c0f046da95b125c8511a252f02fd,79012.5960472319,234020.50814350674,-58378.10587921557,200357.5552898788,-51727.127092177034,69830.74725977948,473,510,540,540,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,52276749,52277383,56,32,8,pre_aa_hdr_payload
358.81873083114624,1769612393.8417308,42.3229969,-71.1085177,11.65,E5:48:CA:56:89:D3,d38956ca48e51eff4c001219ff624dfb2dd4e94c8e2e5563d52d06d94182485fb2730700ff,-72131.82789314902,120663.41062160868,-170998.4063901902,90709.98656973663,-153324.5193618438,-46810.187141868846,401,696,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,52373579,52374214,56,32,8,pre_aa_hdr_payload
359.31010580062866,1769612394.3331058,42.3229969,-71.1085177,11.65,EE:DA:36:1B:EC:18,18ec1b36daee1eff4c001219fee33c7fcfa62d92cfc3bbc359c19fb7264173edd35a8e00fe,-34686.596372915796,129459.11958257588,-221730.6229754186,93419.18299588237,-177193.33761358014,-38791.795857494995,539,498,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,52486664,52487298,55,32,8,pre_aa_hdr_payload
360.13928604125977,1769612395.162286,42.3229969,-71.1085177,11.65,E1:B9:06:92:F8:1C,1cf89206b9e11eff4c001219ffa7e9f3d925d5115514f64807600b2df0f95d68eeb50603ff,-36180.78563345959,119474.71091964186,-175160.87957544983,94639.99381077928,-158575.64400946235,-32248.768725094007,497,540,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,52566902,52567536,55,32,8,pre_aa_hdr_payload
360.6386375427246,1769612395.6616375,42.3229969,-71.1085177,11.65,C9:2B:2E:53:D1:03,03d1532e2bc91eff4c001219fcbdcc0523bd05ba5b03ba8a9f0eeeeac418adbf4354f801fc,-69803.31679467726,98577.29135266959,-153718.77946472133,79856.32236795149,-180347.0903234877,-61296.04198424927,365,804,444,450,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,52651728,52652362,56,32,8,pre_aa_hdr_payload
360.6419310569763,1769612395.664931,42.3229969,-71.1085177,11.65,F3:16:83:05:0C:74,740c058316f31eff4c001219fe13dd72c03d08a4814b881fb316cfb1e9fc89b62c2b3602fe,-64987.29348544188,112056.07857482084,-219832.7624007892,91258.17682688906,-183913.6946376852,-60070.85787712646,485,540,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,52656155,52656789,55,32,8,pre_aa_hdr_payload
360.6467261314392,1769612395.6697261,42.3229969,-71.1085177,11.65,C3:41:13:19:9C:3B,3b9c191341c31eff4c001219fd0bc1dfc47c7e16d2e6455cfc53054fed5eeb25e795cf00fd,73241.64825757442,147630.31729794305,-109930.36681273891,180957.12003999902,-115503.04686480999,65224.64392313162,1103,360,300,300,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,52662599,52663234,56,32,8,pre_aa_hdr_payload
361.2028274536133,1769612396.2258275,42.3229969,-71.1085177,11.65,E1:1B:09:25:6D:7D,7d6d25091be11eff4c001219ff5c26ae8b9443d185290845b7c3dccd9fd8ec64471db100ff,-62013.05203300132,132749.02378983435,-198166.53809200833,109553.61264834831,-169847.49460693978,-43647.42908511039,443,606,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,52716175,52716809,55,32,8,pre_aa_hdr_payload
361.6909852027893,1769612396.7139852,42.3229969,-71.1085177,11.65,C5:02:DB:96:BE:70,70be96db02c51eff4c001219fc2814eae6208932ef13c45d2650360ea3ec92befd92bf02fc,-105296.53716543905,55201.203281296024,-228131.31806911822,52277.648132348295,-198047.08519041335,-88565.99788725535,419,606,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,52792675,52793309,56,32,8,pre_aa_hdr_payload
361.7038064002991,1769612396.7268064,42.3229969,-71.1085177,11.65,D1:CA:47:9A:D8:F5,f5d89a47cad11eff4c001219fd1b159fa5a992e7f53ebb9ca918c5d92bb456c452169701fd,99401.5858682581,191991.37606465773,-92772.25811010945,210732.84439910858,-81586.30194954039,87023.18740825816,881,384,396,402,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,52809909,52810543,55,32,8,pre_aa_hdr_payload
363.60272884368896,1769612398.6257288,42.3229969,-71.1085177,11.65,FA:9D:3E:84:6E:E4,e46e843e9dfa1eff4c001219ff5d77b3a39dbdc190bd03fc93e5a8d857a8bd27cff6e200ff,-62201.18817101514,79171.46707606528,-149440.92392303146,99389.20505694162,-156616.12582316663,-41387.61423516114,407,612,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,52984906,52985540,56,32,8,pre_aa_hdr_payload
369.5120196342468,1769612404.5350196,42.3229969,-71.1085177,11.65,D1:C7:0A:CF:6B:1A,1a6bcf0ac7d11eff4c001219ff7cac99bdc286f58dbe547077e6818dbf399b94f5586303ff,-28638.57591159826,133166.60540476147,-183732.26083675688,113711.5340681354,-164730.66357418997,-24880.83050674703,527,534,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,53627217,53627852,56,32,8,pre_aa_hdr_payload
370.39543986320496,1769612405.4184399,42.3229969,-71.1085177,11.65,F6:65:79:8B:99:37,37998b7965f61eff4c001219fe3c7917971c0ce98a0749d8f3401f5245df0dda8a1e9400fe,-108307.9177715472,82772.26277788982,-158338.93433415628,62338.27727293096,-179181.49941091472,-75656.05168181578,341,828,444,450,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,53776326,53776960,56,30,7,pre_aa_hdr_payload
370.39763379096985,1769612405.4206338,42.3229969,-71.1085177,11.65,F0:A6:73:FC:41:15,1541fc73a6f01eff4c001219fd225fbdd2355f50237e31ca1309b71b794e69bde64cf003fd,118639.93782972654,212101.02965662372,-97448.26545182399,220516.20990767272,-56150.395271990485,102233.36257516746,887,366,402,408,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,53779277,53779911,55,32,8,pre_aa_hdr_payload
371.8196978569031,1769612406.8426979,42.3229969,-71.1085177,11.65,DA:C7:80:9E:A4:B1,b1a49e80c7da1eff4c001219fc82fe3b28f161e5340009760490d68578f966e056a78802fc,-79388.36317385142,90593.49903865163,-233346.96219731576,73400.45588170596,-216930.35504044485,-65337.90898818463,539,558,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,53986723,53987358,56,32,8,pre_aa_hdr_payload
371.82198429107666,1769612406.8449843,42.3229969,-71.1085177,11.65,DF:F5:E5:3A:71:DC,dc713ae5f5df1eff4c001219fdd961a5939eb050dc2cedd1699aa648a4fc6ead2fe13500fd,72584.88287921129,196400.94935910066,-67077.50529317367,199746.1050968203,-54213.2450609748,68622.17462583735,587,522,474,480,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,53989795,53990430,56,32,8,pre_aa_hdr_payload
372.56530570983887,1769612407.5883057,42.3229969,-71.1085177,11.65,E2:79:C9:CA:19:48,4819cac979e21eff4c001219ffc29a9645c9fafa685b01f8bbb1f98291bff0feb830e201ff,-64686.0607982518,127127.23474349047,-183839.24855698255,92381.6582479828,-178596.00472563444,-52511.389933943035,431,606,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,54107859,54108493,55,32,8,pre_aa_hdr_payload
373.2663016319275,1769612408.2893016,42.3229969,-71.1085177,11.65,E8:75:F2:F6:B7:98,98b7f6f275e81eff4c001219fdcc8a60529466b28b242c54e814b03857be3acdc6d74503fd,73315.35738247792,202553.89310989733,-72831.741358393,218602.4468635702,-64704.85174448521,65325.33180861145,611,570,438,444,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,54244301,54244936,56,30,8,pre_aa_hdr_payload
375.09589076042175,1769612410.1188908,42.3229969,-71.1085177,11.65,D5:D8:27:B1:FF:28,28ffb127d8d51eff4c001219fc294660de1c27599a2eb95bcf38ef5d8ef9f0080e771300fc,-85238.34194414868,99746.7833331868,-243305.89714245006,72116.46617261751,-212038.67395045928,-73385.45403895224,521,612,462,468,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,54429605,54430239,55,31,8,pre_aa_hdr_payload
375.0993740558624,1769612410.122374,42.3229969,-71.1085177,11.65,DE:CB:90:72:D5:C1,c1d57290cbde1eff4c001219feb0525bb858a54e0f05183bf85e77baa7cd7be3e189c000fe,-72902.18785531614,71019.63029447244,-168099.19750862572,62962.87569795852,-159162.45020284562,-56005.6860367739,455,606,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,54434286,54434921,56,32,8,pre_aa_hdr_payload
375.103483915329,1769612410.126484,42.3229969,-71.1085177,11.65,E1:C3:0A:84:11:7F,7f11840ac3e11eff4c001219fdb11b99dfc37632e7e50b9c91b489c94299fc7e27153403fd,71825.32315368544,149895.8496074056,-106206.47932576021,183880.02828983308,-84717.35205148908,64385.45254338655,1049,360,324,330,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,54439811,54440445,55,32,8,pre_aa_hdr_payload
376.04846477508545,1769612411.0714648,42.3229969,-71.1085177,11.65,F2:D8:DF:92:0C:F4,f40c92dfd8f21eff4c001219ff6a443b4177d3d6a218874433f0c6c78ef090c0bfc57701ff,-44172.519631611634,144328.15178045974,-200956.23472790953,97341.1612054855,-157526.04670217112,-30391.75418052039,485,552,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,54580266,54580900,56,32,8,pre_aa_hdr_payload
379.1425063610077,1769612414.1655064,42.3229969,-71.1085177,11.65,EF:BA:A1:FB:EB:6C,6cebfba1baef1eff4c001219ff2ea8a35430f029e64c6ecb3fee2a6d52508fe33ae7a002ff,-73768.09931820276,146988.2783080764,-210674.95268957777,105832.29772762425,-172020.16605645212,-49211.87068437543,383,618,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,54883808,54884442,55,32,8,pre_aa_hdr_payload
