timestamp,mobile_timestamp,mobile_lat,mobile_lon,mobile_accuracy_m,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
512.3054785728455,1769615001.7694786,42.3392474,-71.0904381,20.697,C1:31:A4:8E:F6:88,88f68ea431c11eff4c001219fe8267c7166ba5a0002bbbd240c83cd3ed9d834ba76e2b01fe,-76114.25507205683,108774.50485884896,-203324.9083454843,95983.80413769503,-191382.54339996265,-58481.00700318643,491,642,462,468,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,74547259,74547894,55,32,8,pre_aa_hdr_payload
512.3103361129761,1769615001.774336,42.3392474,-71.0904381,20.697,C9:B9:38:90:5F:7C,7c5f9038b9c91eff4c00121933f8d979bbec69c40852356d274544fab8f0bd631f964900be,-86157.20871752339,167819.7198978491,-239811.4390123353,124680.4365167404,-179921.13244083896,-63186.682811990075,437,672,474,480,2063,1,1,0,ADV_IND,37,37,4,-1,0,74553788,74554422,55,31,7,pre_aa_hdr_payload
512.3266732692719,1769615001.7906733,42.3392474,-71.0904381,20.697,C9:B9:38:90:5F:7C,7c5f9038b9c91eff4c00121933f8d979bbec69c40852356d274544fab8f0bd631f964900be,-91922.05202560102,176633.20554975327,-243204.612955129,125717.3180734582,-186865.75308607102,-58005.75544065841,437,672,474,480,2063,1,1,0,ADV_IND,37,37,0,-1,0,74575747,74576381,56,32,8,pre_aa_hdr_payload
512.7622997760773,1769615002.2262998,42.3392474,-71.0904381,20.697,C9:B9:38:90:5F:7C,7c5f9038b9c91eff4c00121933f8d979bbec69c40852356d274544fab8f0bd631f964900be,-88705.03292170465,132693.7283489123,-220100.52799455906,127213.96224605959,-187473.05391231366,-57943.02119867752,437,660,480,486,2063,1,1,0,ADV_IND,37,37,1,-1,0,74591048,74591683,56,32,8,pre_aa_hdr_payload
514.203432559967,1769615003.6674325,42.3392474,-71.0904381,20.697,C3:82:61:3F:93:BB,bb933f6182c31eff4c001219604fd8dbfdc154a9081e3089383d44aab6de8585a16d6d03bf,-28222.836170018392,135999.73550974746,-207929.3375959005,118909.55469455413,-181362.18716831203,-33698.8032876691,497,468,546,552,2063,1,1,0,ADV_IND,37,37,1,-1,0,74786491,74787125,56,32,8,pre_aa_hdr_payload
514.2096545696259,1769615003.6736546,42.3392474,-71.0904381,20.697,D7:65:88:CF:BA:4B,4bbacf8865d71eff4c00121960bd8bffc2347f1f7a53d011e1156b42ff0aabe0e4e86c00cd,-8354.86616413566,157201.14604222868,-182284.9456787079,133445.60394245735,-175815.7446771302,-2627.6894530581244,539,498,510,516,2063,1,1,0,ADV_IND,37,37,4,-1,0,74794855,74795489,55,32,8,pre_aa_hdr_payload
514.2105717658997,1769615003.6745718,42.3392474,-71.0904381,20.697,C3:B1:B3:4B:3D:6C,6c3d4bb3b1c31eff4c001219fe30336282eb2393dd0963a788371d73bd7af5817829fc03fe,-63712.879791333326,90479.1175470894,-172914.15904765457,76712.60488364864,-177949.87180637047,-55218.1996872072,437,594,516,516,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,74796086,74796721,56,32,8,pre_aa_hdr_payload
514.4992275238037,1769615003.9632275,42.3392474,-71.0904381,20.697,CF:42:03:06:0F:5C,5c0f060342cf1eff4c001219004a48d813b3b7544e120ca9353e58a962e3fa202a84990300,-57632.28608666739,110433.25291323542,-204357.91279742922,110728.91931711115,-177266.80775949056,-42930.72736793943,443,564,528,528,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,74893418,74894053,56,32,8,pre_aa_hdr_payload
515.3933556079865,1769615004.8573556,42.3392474,-71.0904381,20.697,D4:73:7A:68:B6:69,69b6687a73d41eff4c001219fc2bbe5d36222dcbfe2bd1080a7e7d928e643c4c65f5c203fc,-88974.66175437531,88566.56504227742,-203663.2206858807,61776.04918127533,-197314.55465219205,-77032.17306234977,384,707,486,486,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,75026008,75026642,55,32,8,pre_aa_hdr_payload
517.2897849082947,1769615006.753785,42.3392474,-71.0904381,20.697,FB:CF:42:EF:61:37,3761ef42cffb1eff4c001219fd4231f29c27bc20349e8c1cf716b96c9824ddc028abeb02fd,73591.49623921099,236377.21960154636,-60687.91587774485,213758.63443000094,-51713.53178485481,76560.4285854245,485,540,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,75065237,75065872,56,31,8,pre_aa_hdr_payload
517.5724949836731,1769615007.036495,42.3392474,-71.0904381,20.697,E2:48:94:DB:E4:64,64e4db9448e21eff4c001219ffdec7877712a2a9b164933b0076210ea73cd974b67f0702ff,-36485.013643196435,112655.49170901484,-186893.54097779805,104019.2281018652,-164264.8108797688,-36738.63384694749,497,540,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,75153234,75153869,55,32,7,pre_aa_hdr_payload
518.0576837062836,1769615007.5216837,42.3392474,-71.0904381,20.697,FE:7D:74:C6:F0:F7,f7f0c6747dfe1eff4c001219fc82dea04fa18cc1249f06e282d76b12d3e61c0a6e57d102fc,-107537.78548235276,69905.18089261319,-248852.47771983608,71250.32448128684,-207521.96731930313,-85392.55607578788,461,624,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,75261710,75262344,56,32,8,pre_aa_hdr_payload
518.059897184372,1769615007.5238972,42.3392474,-71.0904381,20.697,C3:82:61:3F:93:BB,bb933f6182c31eff4c001219604fd8dbfdc154a9081e3089383d44aab6de8585a16d6d03bf,-31760.0986543232,168030.74517179595,-226088.20658074468,110493.40683083763,-170702.4841928958,-37022.860087848465,497,516,522,528,2063,1,1,0,ADV_IND,37,37,4,-1,0,75264685,75265319,55,32,8,pre_aa_hdr_payload
518.0623812675476,1769615007.5263813,42.3392474,-71.0904381,20.697,D7:65:88:CF:BA:4B,4bbacf8865d71eff4c00121960bd8bffc2347f1f7a53d011e1156b42ff0aabe0e4e86c00cd,-13802.76379251844,163599.924030887,-205853.63205548006,137424.50581587505,-175137.73355956533,-7483.976446677876,545,480,516,522,2063,1,1,0,ADV_IND,37,37,1,-1,0,75268023,75268658,56,32,7,pre_aa_hdr_payload
518.065114736557,1769615007.5291147,42.3392474,-71.0904381,20.697,C8:AD:3B:A5:27:86,8627a53badc81eff4c001219fe6f9851034a5a4ff2e556d2df25855427a281cc69001701fe,-58678.795577738165,112955.95342943072,-203854.45773407078,103771.87326938295,-193217.75392104994,-48042.22965923347,503,558,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,75271698,75272333,55,32,8,pre_aa_hdr_payload
518.0778110027313,1769615007.541811,42.3392474,-71.0904381,20.697,C7:61:DA:2D:1E:8A,8a1e2dda61c71eff4c001219fd5f9eee6f1780797a8417a12146097c346304e8c143f000fd,81133.17768862791,231383.150333802,-80550.72866274137,216309.23362541548,-40707.963377924105,73968.51542237352,533,528,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,75288763,75289397,55,32,8,pre_aa_hdr_payload
518.2886264324188,1769615007.7526264,42.3392474,-71.0904381,20.697,FF:F4:A6:89:20:3A,3a2089a6f4ff1eff4c00121939a84972df51be0a357164f8cd3e220eebd4669ad04f4e008d,-12368.31200687532,134898.55496457207,-198738.4133876504,121164.50329010354,-173835.28531618093,-31172.546077274288,527,438,546,552,2063,1,1,0,ADV_IND,37,37,0,-1,0,75312383,75313018,56,32,8,pre_aa_hdr_payload
518.2940316200256,1769615007.7580316,42.3392474,-71.0904381,20.697,FF:F4:A6:89:20:3A,3a2089a6f4ff1eff4c00121939a84972df51be0a357164f8cd3e220eebd4669ad04f4e008d,-15691.475630153414,166562.03840488076,-213203.37216003583,119516.93020913235,-175562.2645400298,-28764.80144126804,533,432,546,552,2063,1,1,0,ADV_IND,37,37,5,-1,0,75319649,75320284,55,32,8,pre_aa_hdr_payload
518.3013195991516,1769615007.7653196,42.3392474,-71.0904381,20.697,FF:F4:A6:89:20:3A,3a2089a6f4ff1eff4c00121939a84972df51be0a357164f8cd3e220eebd4669ad04f4e008d,-7806.392190138776,153691.92887387972,-204898.41058987225,119368.60104358403,-178204.9438790621,-26206.20536290996,533,432,546,552,2063,1,1,0,ADV_IND,37,37,0,-1,0,75329444,75330079,56,32,8,pre_aa_hdr_payload
519.3522205352783,1769615008.8162205,42.3392474,-71.0904381,20.697,FF:F4:A6:89:20:3A,3a2089a6f4ff1eff4c00121939a84972df51be0a357164f8cd3e220eebd4669ad04f4e008d,-8510.92709342881,146720.93277632704,-198240.17193978478,123858.65559391693,-172945.97943614348,-21953.3603601456,533,432,546,552,2063,1,1,0,ADV_IND,37,37,5,-1,0,75463072,75463707,55,30,8,pre_aa_hdr_payload
519.9058208465576,1769615009.3698208,42.3392474,-71.0904381,20.697,D1:9C:FD:F9:1C:82,821cf9fd9cd11eff4c001219fc4e88706d9ac6a91ef13bf54e6e981415c81b62da70b502fc,-100067.27318123794,51826.332967816605,-218499.20639071616,48091.87368467928,-196787.20109584485,-81790.68380520516,407,534,558,564,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,75506565,75507199,56,32,8,pre_aa_hdr_payload
519.915858745575,1769615009.3798587,42.3392474,-71.0904381,20.697,D7:65:88:CF:BA:4B,4bbacf8865d71eff4c00121960bd8bffc2347f1f7a53d011e1156b42ff0aabe0e4e86c00cd,-9068.304325743851,160255.6279661027,-196367.01045328332,135090.3532508155,-181263.29645075725,-8723.796503918697,545,480,516,522,2063,1,1,0,ADV_IND,37,37,5,-1,0,75520057,75520692,55,32,8,pre_aa_hdr_payload
519.9171049594879,1769615009.381105,42.3392474,-71.0904381,20.697,C6:9B:E7:E9:A1:0B,0ba1e9e79bc61eff4c001219fe653bb85d0d9b154065da7f392f2c13a4d3853e8e78f900fe,-51173.53468916883,131653.052497084,-231044.6730743945,88339.88822985985,-179374.08714990728,-51425.08052865604,527,570,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,75521733,75522367,55,32,8,pre_aa_hdr_payload
519.9292140007019,1769615009.393214,42.3392474,-71.0904381,20.697,FF:F4:A6:89:20:3A,3a2089a6f4ff1eff4c00121939a84972df51be0a357164f8cd3e220eebd4669ad04f4e008d,-4851.561192640072,159517.95791321338,-204843.44529482778,128509.1823010669,-171126.97146055178,-2826.1101834443884,533,432,546,552,2063,1,1,0,ADV_IND,37,37,1,-1,0,75538008,75538642,56,32,8,pre_aa_hdr_payload
520.995174407959,1769615010.4591744,42.3392474,-71.0904381,20.697,D7:10:60:52:05:B4,b405526010d71eff4c001219fff39a4957c390ec412a6c3513568b473e345120d08cb901ff,-49305.12932413185,160333.32245421901,-221429.26112776622,104812.34051848852,-169279.79930417423,-46129.72931952966,479,618,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,75634080,75634714,55,30,8,pre_aa_hdr_payload
521.348438501358,1769615010.8124385,42.3392474,-71.0904381,20.697,E6:E1:CC:8F:F2:BB,bbf28fcce1e61eff4c0012197722be092b3bc08f177684b8bf5017e22edd14bca3c65b0285,-64232.59315492656,141588.5760478358,-202707.30756373468,120297.21131474782,-194281.17439885973,-51835.47116989603,419,570,534,540,2063,1,1,0,ADV_IND,37,37,4,-1,0,75702659,75703294,55,32,8,pre_aa_hdr_payload
521.9157135486603,1769615011.3797135,42.3392474,-71.0904381,20.697,EC:E5:A1:65:D4:12,12d465a1e5ec1eff4c001219fc340eb05195e0c7fc0a5b6b90fd21cfef2356cdde1a9c03fc,-98673.46635730258,83765.47680285857,-170851.9416743608,69758.13594583012,-152101.38527883694,-80155.74641117276,257,888,456,462,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,75760499,75761133,56,32,8,pre_aa_hdr_payload
521.9178249835968,1769615011.381825,42.3392474,-71.0904381,20.697,C0:0E:1D:26:38:D9,d938261d0ec01eff4c001219fe689eaa018549bd599bd3317b7cc28da99b8f81e63d4203fe,-65740.39299036808,87892.3633704156,-164511.37601843794,67271.73664879728,-175596.57092399226,-54749.08976823565,377,534,576,576,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,75763338,75763972,56,32,8,pre_aa_hdr_payload
521.9252395629883,1769615011.3892395,42.3392474,-71.0904381,20.697,D8:94:9E:A6:78:46,4678a69e94d81eff4c00121939d5173975375386ea28087d0fc2dc2c0e2b0e01aa09220184,-85066.80458879893,113161.96581061622,-187773.604283068,98822.27800203512,-181848.92661025663,-59318.17808452871,401,636,510,516,2063,1,1,0,ADV_IND,37,37,0,-1,0,75773304,75773939,56,32,8,pre_aa_hdr_payload
521.9307405948639,1769615011.3947406,42.3392474,-71.0904381,20.697,D8:94:9E:A6:78:46,4678a69e94d81eff4c00121939d5173975375386ea28087d0fc2dc2c0e2b0e01aa09220184,-78089.63827512943,108872.3421547795,-175249.85304428884,102711.76395339274,-180967.29025962527,-49479.900613032914,401,636,510,516,2063,1,1,0,ADV_IND,37,37,0,-1,0,75780698,75781332,56,32,8,pre_aa_hdr_payload
521.9419100284576,1769615011.40591,42.3392474,-71.0904381,20.697,FB:A1:E3:34:B5:BD,bdb534e3a1fb1eff4c001219fdc6db0c01173755389a48cf147b6dc2da88e29d3bbd5a02fd,76859.50697420615,240985.9304041668,-78535.7366589658,213199.7402686607,-40143.64304983913,70462.87694556409,449,504,552,558,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,75795711,75796346,56,32,8,pre_aa_hdr_payload
522.9724998474121,1769615012.4364998,42.3392474,-71.0904381,20.697,CA:AE:D5:64:65:F2,f26564d5aeca1eff4c00121900177ca7bc6404890623c1a0322798cef75ebcd869e5550200,-68599.06195005454,111586.60356214522,-214341.89319217592,109917.15604859976,-184659.82646466594,-58954.623861736996,431,588,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,75895317,75895951,55,32,8,pre_aa_hdr_payload
522.9820160865784,1769615012.446016,42.3392474,-71.0904381,20.697,D8:94:9E:A6:78:46,4678a69e94d81eff4c00121939d5173975375386ea28087d0fc2dc2c0e2b0e01aa09220184,-79431.85582641274,177261.79185341063,-236227.02124596073,120015.80800736873,-188461.13656514382,-53801.13541919205,401,636,510,516,2063,1,1,0,ADV_IND,37,37,0,-1,0,75908108,75908742,56,32,8,pre_aa_hdr_payload
524.5263841152191,1769615013.990384,42.3392474,-71.0904381,20.697,FF:9C:3F:5B:DC:21,21dc5b3f9cff1eff4c001219fe856824d1dab18b4477e62fa5f8eeedba4e0d7c25094301fe,-85630.26673704773,117307.08321228661,-223410.80102374387,89747.19125668233,-194981.95817175822,-66426.45737458287,419,606,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,76162681,76163316,56,32,8,pre_aa_hdr_payload
524.5298080444336,1769615013.993808,42.3392474,-71.0904381,20.697,D7:65:88:CF:BA:4B,4bbacf8865d71eff4c00121960bd8bffc2347f1f7a53d011e1156b42ff0aabe0e4e86c00cd,-10015.780520438799,163192.14233010056,-203149.4957522286,122676.77373029004,-177214.74818483653,-22043.851783671736,551,474,516,522,2063,1,1,0,ADV_IND,37,37,0,-1,0,76167284,76167918,56,32,8,pre_aa_hdr_payload
524.5517683029175,1769615014.0157683,42.3392474,-71.0904381,20.697,DC:17:15:04:60:92,9260041517dc1eff4c001219fd0b83d5fda6c75c9353dd81cc9f429a688607c826082100fd,82132.37744745488,247843.8898950149,-69288.77582710174,226111.11127991168,-64835.63822746904,73748.39561286596,521,552,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,76196801,76197436,56,32,8,pre_aa_hdr_payload
525.2277386188507,1769615014.6917386,42.3392474,-71.0904381,20.697,EB:EE:FE:6C:7D:9F,9f7d6cfeeeeb1eff4c001219008a0362f633f92b928f08a684f5c94a53d449589d1e6f0000,-59302.14638997106,108222.2834987624,-196755.0934682332,101941.92627856045,-193478.89428673973,-60246.82576443066,461,522,540,540,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,76291542,76292177,55,32,8,pre_aa_hdr_payload
525.6251499652863,1769615015.08915,42.3392474,-71.0904381,20.697,DB:B4:65:08:9D:F1,f19d0865b4db1eff4c001219001693f5e6d8f362a836f3702ec2d989bbffcd8ba787180100,-75724.59277932374,105168.59159415665,-204436.48330400928,110441.66891039061,-181612.6373208624,-59128.877689453926,419,612,516,516,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,76395266,76395900,56,32,8,pre_aa_hdr_payload
525.9607062339783,1769615015.4247062,42.3392474,-71.0904381,20.697,E9:AC:34:F5:27:C8,c827f534ace91eff4c00121920a468fe5cbdfa37f0b901b89418c71f18d5f174ee9a970205,-11920.3645437899,98725.46598584838,-137246.67465467777,112701.30075100444,-137664.23983337177,-18769.15683916761,545,546,486,486,2063,1,1,0,ADV_IND,37,37,1,-1,0,76465582,76466216,56,32,8,pre_aa_hdr_payload
526.3074681758881,1769615015.7714682,42.3392474,-71.0904381,20.697,C5:20:76:BF:B2:79,79b2bf7620c51eff4c001219fc00908e88d0f43fa3332a8d1e13d358491581d1a2e1be01fc,-62569.69110685027,102502.59546679456,-242143.76284176274,63636.75938723749,-213055.24518119634,-59497.87553251834,539,486,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,76525422,76526056,55,32,8,pre_aa_hdr_payload
526.3148233890533,1769615015.7788234,42.3392474,-71.0904381,20.697,C3:82:61:3F:93:BB,bb933f6182c31eff4c001219604fd8dbfdc154a9081e3089383d44aab6de8585a16d6d03bf,-32551.19820134492,156193.2011004896,-239607.35446263198,114421.54614827262,-175519.10542510555,-37788.65150231648,509,468,540,546,2063,1,1,0,ADV_IND,37,37,5,-1,0,76535308,76535943,55,32,8,pre_aa_hdr_payload
526.3184547424316,1769615015.7824547,42.3392474,-71.0904381,20.697,EF:6A:19:C0:BC:6E,6ebcc0196aef1eff4c001219feb52455ab80097dbf67d350eb06380693f218aa9982e903fe,-83076.72224942801,90915.98814438884,-193805.58155836628,78220.56503958581,-181090.40115595056,-64124.19283617294,455,642,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,76540189,76540824,55,32,8,pre_aa_hdr_payload
526.6322166919708,1769615016.0962167,42.3392474,-71.0904381,20.697,F3:FA:2F:3C:A0:D7,d7a03c2ffaf31eff4c00121960f3af3e4c57ea35866597e84e78a89a919a2a7a9ddda20395,-27943.867409382776,132440.4283693025,-178685.98600496212,116149.76348517928,-192659.5307842877,-28480.155942426056,533,504,510,516,2063,1,1,0,ADV_IND,37,37,0,-1,0,76554329,76554963,56,32,8,pre_aa_hdr_payload
527.030709028244,1769615016.494709,42.3392474,-71.0904381,20.697,EB:EE:FE:6C:7D:9F,9f7d6cfeeeeb1eff4c001219008a0362f633f92b928f08a684f5c94a53d449589d1e6f0000,-52037.19432406008,120627.43648367045,-206043.93064230526,112481.45571460154,-192673.22823872487,-51750.64635994963,467,516,540,540,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,76615149,76615784,56,32,8,pre_aa_hdr_payload
527.0755915641785,1769615016.5395916,42.3392474,-71.0904381,20.697,CF:42:03:06:0F:5C,5c0f060342cf1eff4c001219004a48d813b3b7544e120ca9353e58a962e3fa202a84990300,-65042.56821433911,118119.49487760493,-211833.95708787764,119080.25757279563,-186889.00258411464,-43205.73718492308,444,581,522,516,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,76675477,76676111,56,31,8,pre_aa_hdr_payload
527.3579103946686,1769615016.8219104,42.3392474,-71.0904381,20.697,FA:E3:98:58:03:42,42035898e3fa1eff4c001219ff75a497b432ac6bb677ab915acdcdead2d83057f99d0b01ff,-31252.58002432886,142106.2212143571,-213546.8059594649,103291.27366781102,-152047.77699371564,-31921.68801241764,479,510,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,76693054,76693688,55,32,8,pre_aa_hdr_payload
528.1041474342346,1769615017.5681474,42.3392474,-71.0904381,20.697,DA:1A:24:D0:0D:F0,f00dd0241ada1eff4c00121910c01316a0244c5812aaaaff1e94e1ab681a7a2ed5e7eb00e3,-40651.62114221784,162510.35835757203,-228434.61088630903,114516.92163783146,-181300.44980247022,-40611.61438960977,485,516,528,534,2063,1,1,0,ADV_IND,37,37,0,-1,0,76820411,76821046,56,32,8,pre_aa_hdr_payload
528.1102726459503,1769615017.5742726,42.3392474,-71.0904381,20.697,DE:79:A6:70:B2:F0,f0b270a679de1eff4c001219fc6e4a9c2e3f08739ea43c32819801bad2311036f5f94002fc,-74027.79591744045,129185.92405186135,-145182.52219870817,111406.53062552794,-179980.84717915638,-65327.5696002711,330,1121,306,306,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,76828644,76829279,56,32,8,pre_aa_hdr_payload
528.1167044639587,1769615017.5807045,42.3392474,-71.0904381,20.697,E9:13:54:AE:06:3B,3b06ae5413e91eff4c001219fed898807b60cc79fbbca238d8dcce7e9bc719d22bdcd103fe,-58637.49427753886,104935.71017687097,-208140.92853971643,97418.56988867435,-185647.5457511881,-51506.202104023054,479,546,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,76837290,76837925,55,31,8,pre_aa_hdr_payload
528.1372921466827,1769615017.6012921,42.3392474,-71.0904381,20.697,E6:E6:13:0E:32:F5,f5320e13e6e61eff4c001219fd22be38912b03555cb8d80608fed40f4d31389671203a01fd,103231.01680952837,245100.76836587154,-51096.43850280327,207354.48378565712,-54183.38187602587,86931.30059526137,575,486,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,76864962,76865596,56,32,8,pre_aa_hdr_payload
528.4508941173553,1769615017.914894,42.3392474,-71.0904381,20.697,EB:EE:FE:6C:7D:9F,9f7d6cfeeeeb1eff4c001219008a0362f633f92b928f08a684f5c94a53d449589d1e6f0000,-48136.074855518804,92126.63192435885,-157386.48779206505,78543.72391911248,-168136.94767768146,-51803.17511331239,455,540,534,534,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,76890983,76891617,56,32,8,pre_aa_hdr_payload
528.483805179596,1769615017.9478052,42.3392474,-71.0904381,20.697,CF:42:03:06:0F:5C,5c0f060342cf1eff4c001219004a48d813b3b7544e120ca9353e58a962e3fa202a84990300,-58411.42924523348,148066.7562822682,-223159.6032067278,116631.4589843406,-185416.63828339716,-39649.16316827308,431,588,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,76935220,76935854,55,31,8,pre_aa_hdr_payload
529.8570907115936,1769615019.3210907,42.3392474,-71.0904381,20.697,F2:96:D1:FF:83:05,0583ffd196f21eff4c001219fc7462b8e75da03060e9102188b194cbc86cd95b6121b900fc,-66904.85486823546,94230.81629866056,-233881.33544989015,59324.67840963593,-205418.66307035228,-65685.21467165527,473,504,540,546,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,77073071,77073705,55,32,8,pre_aa_hdr_payload
529.8600413799286,1769615019.3240414,42.3392474,-71.0904381,20.697,C3:82:61:3F:93:BB,bb933f6182c31eff4c001219604fd8dbfdc154a9081e3089383d44aab6de8585a16d6d03bf,-28307.155211187564,110388.68578309656,-189543.74847855722,110338.98191741998,-173359.46875998643,-37306.8192975844,509,468,540,546,2063,1,1,0,ADV_IND,37,37,0,-1,0,77077037,77077671,56,32,8,pre_aa_hdr_payload
529.8624198436737,1769615019.3264198,42.3392474,-71.0904381,20.697,FB:CD:E7:22:6B:C4,c46b22e7cdfb1eff4c001219fed33de4c50fe03fb69fa31d1f7299ba9f295e8a06783e00fe,-67604.53660194781,106454.27557093994,-206632.09820656726,81314.67427041217,-165273.46780159802,-54336.3905258006,479,594,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,77080234,77080868,55,32,8,pre_aa_hdr_payload
529.8850631713867,1769615019.3490632,42.3392474,-71.0904381,20.697,C2:DB:FE:2D:97:31,31972dfedbc21eff4c001219fd22f0e3706e69013fac1f7146dad95bfc9aeb9917422703fd,85552.82946721668,273974.6848032595,-70508.69512043803,204928.49615609116,-50880.470458526404,80316.85640963839,497,480,540,546,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,77110669,77111303,55,31,8,pre_aa_hdr_payload
531.3992893695831,1769615020.8632894,42.3392474,-71.0904381,20.697,DA:1A:24:D0:0D:F0,f00dd0241ada1eff4c00121910c01316a0244c5812aaaaff1e94e1ab681a7a2ed5e7eb00e3,-42070.11269673743,153222.20860679832,-228731.7017596062,114627.27197821872,-171602.37473007222,-32903.427058999914,485,516,528,534,2063,1,1,0,ADV_IND,37,37,0,-1,0,77302204,77302839,56,32,7,pre_aa_hdr_payload
