timestamp,mobile_timestamp,mobile_lat,mobile_lon,mobile_accuracy_m,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window,eco,_adv_tag,_group_key
1215.9695205688477,1769723570.6225207,42.3584541,-71.0886936,4.635,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-33331.42992131161,190751.51781664244,-216616.4579708133,119704.18937092012,-166293.42326425755,-25152.798900245463,480,569,510,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,148977393,148978027,56,32,8,pre_aa_hdr_payload,APPLE,,
1216.7004027366638,1769723571.3534029,42.3584672,-71.0886637,4.74,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-63312.10421162154,123550.64249523632,-191479.6688414621,115130.7449395689,-175734.765069563,-48275.737173794965,455,624,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,149048147,149048781,56,32,8,pre_aa_hdr_payload,APPLE,,
1228.0884776115415,1769723582.7414775,42.3585923,-71.0883207,5.395,fc:50:e4:78:83:29,ba10ac2127fa1eff4c001219fce113cb3254bfb78bf0ad0849aad23f5f7a4dbef813ec01fc,-39692.54163004441,102192.78929243602,-246242.55794166005,71770.50627193548,-207018.03629424545,-46641.84304060756,617,420,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,150217144,150217779,55,32,7,pre_aa_hdr_payload,APPLE,4c001219fc,tag::4c001219fc
1228.096664428711,1769723582.7496643,42.3585923,-71.0883207,5.395,fa:fc:4c:ce:2a:14,3d33aa01e8d11eff4c001219fe708144143638c8417c9df89b641ef5041b05d833ce4b02fe,-65054.57084886731,77278.76799134542,-187088.27964981276,91378.82395324846,-174901.75794885316,-53190.28911939727,431,546,540,546,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,150228148,150228782,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fe,tag::4c001219fe
1228.098992586136,1769723582.7519927,42.3585923,-71.0883207,5.395,c2:7e:8b:e7:bd:8d,6146d2b795d71eff4c001219fd7e90253163d655d988df343e3ec37d07f4a1330d95f600fd,74714.59278385549,148939.44714350975,-97438.9922574046,186734.28319952308,-94578.37653649724,64443.840488142414,977,366,360,360,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,150231277,150231911,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fd,tag::4c001219fd
1228.109850883484,1769723582.762851,42.3585923,-71.0883207,5.395,54:7b:a2:44:45:b8,b84544a27b540201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,-2827.8390598719943,192666.0632673746,-218737.70115907796,133534.0960721183,-157876.6455228286,-9924.462390348772,551,498,432,438,1919,1,1,0,ADV_IND,34,37,3,-1,0,150245872,150246507,55,32,8,pre_aa_hdr_payload,GOOGLE,,
1228.112188577652,1769723582.7651887,42.3585923,-71.0883207,5.395,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-34084.806902673256,157596.32514586372,-191246.6212194772,126154.39204080743,-185255.5212635328,-26803.329418384987,497,546,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,150249015,150249649,55,32,8,pre_aa_hdr_payload,APPLE,,
1229.6343231201172,1769723584.2873232,42.3586171,-71.0882604,5.254,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-62290.69922317836,137341.8187195998,-226509.7065126281,119386.12319740752,-186593.31944402136,-45038.22172366623,467,588,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,150281128,150281762,56,31,8,pre_aa_hdr_payload,APPLE,,
1229.635422706604,1769723584.2884228,42.3586171,-71.0882604,5.254,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-63418.75476975893,154478.52830280713,-218418.86747128272,126921.74674979578,-182208.0136445701,-50221.67838605125,455,636,486,486,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,150282606,150283241,55,32,8,pre_aa_hdr_payload,APPLE,,
1231.4193801879885,1769723586.0723803,42.3586574,-71.0881233,5.086,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-63046.48811509428,137980.91569136854,-226042.3000517206,119665.0598905843,-183874.76548608692,-45655.95865221086,467,600,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,150361526,150362160,55,32,7,pre_aa_hdr_payload,APPLE,,
1231.4394471645355,1769723586.0924473,42.3586574,-71.0881233,5.086,fa:fc:4c:ce:2a:14,40b633d2f3e31eff4c001219fe4bd8608c0082c8ae8724f891e6b83c98d30bed2389d003fe,-56019.56102733452,79438.48932452542,-187889.4033012381,94644.37606105371,-158710.9325498353,-49030.52525184972,491,582,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,150388498,150389133,55,32,8,pre_aa_hdr_payload,APPLE,4c001219fe,tag::4c001219fe
1231.45081448555,1769723586.1038146,42.3586574,-71.0881233,5.086,54:7b:a2:44:45:b8,b84544a27b540201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,-6473.87430790422,152797.11647499396,-176317.37789198133,142447.38547190093,-166528.0391947348,-9506.603412704066,551,498,432,438,1919,1,1,0,ADV_IND,34,37,5,-1,0,150403776,150404411,55,32,8,pre_aa_hdr_payload,GOOGLE,,
1232.973551750183,1769723587.626552,42.3587037,-71.0879678,5.037,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-61306.36224059882,127398.10163942393,-220167.83840841637,119751.77814617648,-183591.28701122003,-45421.8822691113,479,600,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,150434014,150434648,55,32,8,pre_aa_hdr_payload,APPLE,,
1232.9760122299194,1769723587.6290123,42.3587037,-71.0879678,5.037,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-60981.92113975668,145652.1747094193,-205052.133852076,128688.04416991258,-188670.86768427677,-43677.74076299343,455,624,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,150437320,150437954,55,32,8,pre_aa_hdr_payload,APPLE,,
1234.6516320705414,1769723589.3046322,42.3587531,-71.0877886,5.331,c2:7e:8b:e7:bd:8d,6da9782945ea1eff4c001219fdcc37872a5f20e28c4204b8859d9eefbdca7639c85e8703fd,67711.86306422284,206817.7253255006,-58872.80782268829,181320.45085584788,-50494.01813898668,62479.987094344266,497,504,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,150474119,150474753,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fd,tag::4c001219fd
1234.6608018875122,1769723589.313802,42.3587531,-71.0877886,5.331,54:7b:a2:44:45:b8,b84544a27b540201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,-5682.853468140632,119846.96987852264,-147726.7812725975,112222.80210589392,-128912.58218757232,-9048.81007880478,551,498,432,438,1919,1,1,0,ADV_IND,34,37,0,-1,0,150486443,150487078,56,32,8,pre_aa_hdr_payload,GOOGLE,,
1234.6619288921356,1769723589.314929,42.3587531,-71.0877886,5.331,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-40091.69148243569,183630.4072483456,-223735.61117879808,124329.02670649064,-172239.59539675174,-27331.362261770137,503,552,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,150487959,150488593,56,32,8,pre_aa_hdr_payload,APPLE,,
1236.3946566581726,1769723591.0476568,42.3587804,-71.0876884,5.367,fa:fc:4c:ce:2a:14,46a2078ab9ee1eff4c001219fe859556949534de3e805c28720eb5a07e6e62975a8ddd02fe,-77404.18610220926,96909.1241163028,-201996.64323820255,89220.75105168657,-183821.5569513094,-58097.19298657676,473,612,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,150550441,150551075,55,32,8,pre_aa_hdr_payload,APPLE,4c001219fe,tag::4c001219fe
1236.427815437317,1769723591.0808156,42.3587804,-71.0876884,5.367,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-62743.89650484855,124352.71310222508,-216734.33299347328,125006.51879246224,-187900.6715137121,-45829.184946579386,467,600,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,150595010,150595644,55,32,8,pre_aa_hdr_payload,APPLE,,
1236.4289345741272,1769723591.0819347,42.3587804,-71.0876884,5.367,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-68990.28949447478,167254.6604908708,-228852.09591913217,124316.26439049844,-180580.8321390421,-47349.01452438961,455,624,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,150596514,150597148,56,32,8,pre_aa_hdr_payload,APPLE,,
1239.0973269939425,1769723593.750327,42.3588724,-71.0873678,5.33,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-67179.08696382237,118472.03721794856,-210817.9089202581,121285.64081459932,-185663.8531355433,-45002.46672881088,467,600,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,150945902,150946536,56,32,8,pre_aa_hdr_payload,APPLE,,
1241.548866033554,1769723596.201866,42.3589423,-71.0871492,5.146,fa:fc:4c:ce:2a:14,6a24bf6de5fa1eff4c001219fe855355912bf7a9e37220d3c5c101ed824cd848d2985000fe,-85650.28061430193,114911.97240223354,-228014.8441922569,79990.63774069767,-186253.05824224435,-68316.629281172,395,594,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,151294468,151295102,55,32,8,pre_aa_hdr_payload,APPLE,4c001219fe,tag::4c001219fe
1241.8966917991638,1769723596.549692,42.3589781,-71.0870377,5.146,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-32920.288106562715,155799.3075984651,-195828.0697208059,132904.3391625527,-185667.26481836545,-25249.31291286625,509,546,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,151363802,151364437,55,32,8,pre_aa_hdr_payload,APPLE,,
1241.901436805725,1769723596.554437,42.3589781,-71.0870377,5.146,54:7b:a2:44:45:b8,b84544a27b540201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,-2166.9880188664074,178797.4146118995,-199213.69718970548,148749.6094596641,-172875.50448954562,-8278.112436590369,551,498,432,438,1919,1,1,0,ADV_IND,34,37,4,-1,0,151370180,151370814,55,32,8,pre_aa_hdr_payload,GOOGLE,,
1242.6838386058807,1769723597.3368387,42.359014,-71.0869249,5.146,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-63534.455328560165,126009.15853351926,-191670.209208526,118597.92680891942,-176630.76712683745,-44807.44070658365,455,624,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,151412062,151412696,55,32,8,pre_aa_hdr_payload,APPLE,,
1242.7147200107574,1769723597.36772,42.359014,-71.0869249,5.146,d0:22:ee:ec:c8:29,29c8ecee22d01eff4c00121910f9f7c1400b58822dcebfb23e1908218397ca392c9cc90129,-50329.28417519812,97369.00780358406,-134824.6919011792,76011.89506789266,-168206.860016344,-41698.34830642316,437,642,492,492,2063,1,1,0,ADV_IND,37,37,0,-1,0,151453570,151454204,56,32,7,pre_aa_hdr_payload,APPLE,,
1244.1048130989077,1769723598.7578132,42.359052,-71.0868106,5.146,54:7b:a2:44:45:b8,b84544a27b540201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,3119.756276154721,166503.2083208052,-188329.98215658937,145574.56464511392,-171413.17358040085,-9676.184801785335,551,498,432,438,1919,1,1,0,ADV_IND,34,37,2,-1,0,151535035,151535669,56,32,8,pre_aa_hdr_payload,GOOGLE,,
1244.109353542328,1769723598.7623537,42.359052,-71.0868106,5.146,e3:8d:38:eb:44:71,7144eb388de31eff4c00121900be3c9fefd7f824ea556d0438160b4a2c26fa0e40ca4c0200,-60714.67575851873,142799.9763806195,-134169.22156233547,99758.29571612594,-134972.29865622966,-52619.23543632094,293,966,402,402,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,151541137,151541772,56,30,8,pre_aa_hdr_payload,APPLE,,
1245.4927253723145,1769723600.1457255,42.3590895,-71.0866916,5.145,fa:fc:4c:ce:2a:14,20134e51d0ca1eff4c001219fe6865e67d5119b936c412e684218f37ec0ffa71a7380c02fe,-51309.64755292644,128665.4725131324,-222810.0943346162,97348.76101171666,-183073.8689388321,-46271.622086119925,533,564,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,151660613,151661247,55,32,8,pre_aa_hdr_payload,APPLE,4c001219fe,tag::4c001219fe
1246.3368980884552,1769723600.9898982,42.3591275,-71.086572,5.145,54:7b:a2:44:45:b8,b84544a27b540201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,-6899.43600382089,166895.25092578185,-181781.31222975315,140066.5721069617,-167620.08993603263,-10337.084445927445,539,522,426,432,1919,1,1,0,ADV_IND,34,37,2,-1,0,151723692,151724327,56,32,8,pre_aa_hdr_payload,GOOGLE,,
1246.3770215511322,1769723601.0300217,42.3591275,-71.086572,5.145,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-66439.3988199428,97067.14338564302,-194859.2074174726,113551.15111879124,-169794.73050731944,-44690.28843455986,467,600,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,151777622,151778256,56,32,8,pre_aa_hdr_payload,APPLE,,
1247.1672563552856,1769723601.8202565,42.3591667,-71.086452,5.145,fc:50:e4:78:83:29,3e8303fd5dea1eff4c001219fc2d29c94809ea161ab05a002b4edd9815949810cbf81c03fc,-85758.6244901736,127013.22882432929,-155156.98021591743,111158.33516175672,-171329.27611443616,-71561.74576307368,306,1109,324,324,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,151821968,151822603,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fc,tag::4c001219fc
1248.324676990509,1769723602.977677,42.3592066,-71.0863314,5.22,54:7b:a2:44:45:b8,b84544a27b540201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,-9482.272487005092,185526.13006376365,-212829.72632327097,139446.47527251797,-159891.13759564504,-10023.74226980322,551,498,432,438,1919,1,1,0,ADV_IND,34,37,1,-1,0,151870597,151871231,56,32,8,pre_aa_hdr_payload,GOOGLE,,
1249.1479029655457,1769723603.800903,42.359247,-71.0862076,5.22,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-63851.0630561862,116514.80864178328,-192672.50214661955,118436.91559411396,-168741.4377640317,-47920.65035404556,450,635,492,486,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,151914931,151915565,56,31,8,pre_aa_hdr_payload,APPLE,,
1249.1697449684143,1769723603.822745,42.359247,-71.0862076,5.22,fc:50:e4:78:83:29,32aa7fbd17ca1eff4c001219fc8e81e1dd1984fa8ced3440087d7daf6baa80c8e8be0902fc,-90959.18033547649,90607.3291976664,-244484.9906084244,63992.062443161616,-210512.2988737408,-75187.29357905523,461,540,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,151944289,151944923,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fc,tag::4c001219fc
1250.2317357063291,1769723604.8847358,42.3592884,-71.0860816,5.207,54:7b:a2:44:45:b8,b84544a27b540201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,2811.720524884651,148225.6077249352,-169048.65238697256,122697.03964551976,-134228.85124591205,-7507.950221740445,545,492,438,444,1919,1,1,0,ADV_IND,34,37,4,-1,0,152016533,152017167,55,32,8,pre_aa_hdr_payload,GOOGLE,,
1251.4939696788788,1769723606.1469698,42.3593299,-71.0859556,5.207,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-63120.98698062175,174443.5086820907,-228266.48623530977,120397.46673153834,-173907.7634777899,-49243.39295244525,443,636,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,152050125,152050759,55,32,8,pre_aa_hdr_payload,APPLE,,
1251.8467881679535,1769723606.4997883,42.3593717,-71.0858316,5.207,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-28204.376872280736,151754.66195823203,-190603.5873926908,131981.59895929406,-187274.5972413473,-26355.68488956818,509,546,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,152116760,152117395,56,32,8,pre_aa_hdr_payload,APPLE,,
1251.8738894462583,1769723606.5268896,42.3593717,-71.0858316,5.207,54:7b:a2:44:45:b8,b84544a27b540201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,2345.4487225522125,161039.56417745983,-182026.499286534,145591.98370841384,-170528.37597502285,-8858.60725270722,551,498,432,438,1919,1,1,0,ADV_IND,34,37,5,-1,0,152153188,152153822,55,32,8,pre_aa_hdr_payload,GOOGLE,,
1252.5817687511444,1769723607.2347689,42.3593717,-71.0858316,5.207,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-63671.03776782392,147235.87436943848,-237623.63494215067,122133.53599964436,-181614.5635322752,-45716.98245634815,467,600,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,152272002,152272636,55,32,8,pre_aa_hdr_payload,APPLE,,
1252.5852513313291,1769723607.2382514,42.3593717,-71.0858316,5.207,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-60707.37599383234,125628.61073961444,-194673.5073523242,122923.31014521694,-180182.6518390688,-43966.85013490733,455,612,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,152276682,152277317,55,32,8,pre_aa_hdr_payload,APPLE,,
1252.98854804039,1769723607.6415482,42.3594137,-71.0857048,5.37,fc:50:e4:78:83:29,d5a85e0b59c01eff4c001219fc011434801c0ca23d34e52f3a0c2c9ce1e6ed7732e7ec03fc,-94928.23884202004,103894.94605093826,-238782.41127052103,68292.22245254801,-213098.41285295493,-78189.03545088189,479,642,468,474,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,152345304,152345939,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fc,tag::4c001219fc
1253.0035767555237,1769723607.6565769,42.3594137,-71.0857048,5.37,fa:fc:4c:ce:2a:14,3e4de0cf40de1eff4c001219fe81d6e66be55211f1fcbac63fe270f473c9b18d0dc44d01fe,-40715.13122942354,145095.29372303354,-234191.1297200861,93129.7095815068,-178183.03894467873,-41261.30498134142,563,558,468,474,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,152365505,152366140,55,32,8,pre_aa_hdr_payload,APPLE,4c001219fe,tag::4c001219fe
1253.7131128311155,1769723608.366113,42.3594564,-71.0855739,5.332,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-36798.03907889304,158226.85745891742,-197847.64420825863,130375.36213940904,-190096.1207913437,-28970.97401599871,503,552,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,152490577,152491211,55,32,8,pre_aa_hdr_payload,APPLE,,
1254.0581982135773,1769723608.7111983,42.3594564,-71.0855739,5.332,54:7b:a2:44:45:b8,b84544a27b540201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,-938.0638960731372,184502.5162099433,-206654.9816788624,145322.01876101596,-167697.9513447659,-7762.613785894347,551,498,432,438,1919,1,1,0,ADV_IND,34,37,3,-1,0,152545475,152546110,55,32,8,pre_aa_hdr_payload,GOOGLE,,
1254.768325328827,1769723609.4213254,42.3594993,-71.0854416,5.514,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-66330.7774676357,122594.6922975558,-212145.09606644668,121762.07567633252,-192493.26616950936,-47018.58513078734,467,600,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,152679406,152680040,55,32,8,pre_aa_hdr_payload,APPLE,,
1254.7713236808777,1769723609.4243238,42.3594993,-71.0854416,5.514,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-63536.94550169879,86824.78965485704,-167852.66900534308,89680.42744383562,-151848.5236347365,-48573.666690895945,455,624,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,152683435,152684070,56,30,8,pre_aa_hdr_payload,APPLE,,
1255.4372482299805,1769723610.0902483,42.3594993,-71.0854416,5.514,fa:fc:4c:ce:2a:14,73897c12dcd71eff4c001219feb6ccfb966b2f7f410ff1e6b6876b97812dbbdd8ecbe901fe,-54909.89718807784,103308.1222713146,-215243.3135844593,91249.16049847654,-178681.70150982938,-51003.41676728379,449,504,552,558,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,152766019,152766653,55,32,8,pre_aa_hdr_payload,APPLE,4c001219fe,tag::4c001219fe
1255.4574794769287,1769723610.1104796,42.3594993,-71.0854416,5.514,c2:7e:8b:e7:bd:8d,764cb06f90e61eff4c001219fd99dfd52448003490f1ca74dca9b0b077f59be646280e00fd,77640.68851735571,249593.42030776336,-74652.6477046199,219172.93113738525,-62032.31517846227,71591.98051408282,521,516,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,152793211,152793846,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fd,tag::4c001219fd
1255.853707075119,1769723610.5067072,42.3595416,-71.0853091,5.659,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-30628.930391319333,112041.88634468443,-148157.7697080269,98173.9272824875,-165680.42135662565,-27477.18365341261,515,552,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,152888624,152889258,56,30,8,pre_aa_hdr_payload,APPLE,,
1256.9519917964935,1769723611.604992,42.3595842,-71.0851784,5.804,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-65175.31578696937,138295.1162325622,-225412.1573767535,125025.98480949756,-193825.82614905728,-44538.69640103241,467,600,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,153038571,153039206,55,32,8,pre_aa_hdr_payload,APPLE,,
1256.9542436599731,1769723611.6072438,42.3595842,-71.0851784,5.804,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-61834.89081710281,111065.90473183714,-187332.242316828,104122.81749010172,-168470.10448337355,-52365.81776727929,455,624,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,153041597,153042232,56,32,8,pre_aa_hdr_payload,APPLE,,
1257.5512878894806,1769723612.204288,42.3595842,-71.0851784,5.804,fc:50:e4:78:83:29,3c644d2a3cc21eff4c001219fc9548cb799650ff04b137202ee5be944acbd6ebd9e26d02fc,-87816.61740842521,57300.37430910165,-173594.16519850452,41758.70871092102,-176184.87655460398,-75789.49329227871,359,630,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,153092408,153093042,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fc,tag::4c001219fc
1257.5582337379456,1769723612.211234,42.3595842,-71.0851784,5.804,fa:fc:4c:ce:2a:14,7ce80dffafc01eff4c001219feaaca5495cebdd80c524cd83320d92a81c7ac526d298b02fe,-33304.39731319666,109475.42966315022,-210946.2080135193,108906.78316357666,-175301.71077620465,-34588.02552950725,575,510,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,153101743,153102378,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fe,tag::4c001219fe
1257.5684278011322,1769723612.221428,42.3595842,-71.0851784,5.804,c2:7e:8b:e7:bd:8d,7598a117b5d61eff4c001219fd22056495940aecad02dbd03b6fda7e18b71a9675586300fd,98192.47874340526,202372.74140091936,-53348.99333304393,190596.60662536792,-56794.23056563596,80721.03631702773,671,414,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,153115446,153116080,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fd,tag::4c001219fd
1257.5942859649658,1769723612.247286,42.3595842,-71.0851784,5.804,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-30943.773653407137,140484.93428876827,-182908.64279163576,122903.13709512955,-171499.63846994413,-28135.80198066477,503,552,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,153150202,153150836,55,32,8,pre_aa_hdr_payload,APPLE,,
