timestamp,mobile_timestamp,mobile_lat,mobile_lon,mobile_accuracy_m,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window,eco,_adv_tag,_group_key
1423.5371499061584,1769723778.19015,42.361406,-71.0744478,2.093,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-65469.96018751268,137602.532474156,-164378.95027255273,120368.92444406688,-171417.42370691345,-52692.0408069295,377,768,456,462,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,170502274,170502909,55,32,8,pre_aa_hdr_payload,APPLE,,
1425.6356494426727,1769723780.2886496,42.3613899,-71.0742615,1.941,7f:a1:cc:1f:4d:ad,ad4d1fcca17f0201021816aafe406b9939a222eff1852c516c386ffc3d652967cbf6,-12182.958637343914,104325.46798510244,-140392.84215267803,129856.87965459784,-149517.81059406424,-19854.435495562608,497,504,456,462,1919,1,1,0,ADV_IND,34,37,4,-1,0,170536224,170536858,55,32,8,pre_aa_hdr_payload,GOOGLE,,
1425.6377549171448,1769723780.290755,42.3613899,-71.0742615,1.941,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-36360.48364192366,159899.59059627276,-194797.1260035385,127298.1540190679,-186061.25573389072,-27970.80544969144,503,564,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,170539053,170539687,55,32,8,pre_aa_hdr_payload,APPLE,,
1425.6531682014463,1769723780.3061683,42.3613899,-71.0742615,1.941,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-65657.96114469897,130300.6924805518,-229667.89083630484,124512.89029055009,-185737.05353261915,-48139.47206739789,467,588,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,170559770,170560404,56,32,8,pre_aa_hdr_payload,APPLE,,
1425.656671524048,1769723780.3096716,42.3613899,-71.0742615,1.941,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-60887.64318472809,143461.2063460929,-209526.33940476665,126712.6216325936,-182988.1950162891,-44837.76569060014,455,612,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,170564479,170565114,55,32,8,pre_aa_hdr_payload,APPLE,,
1427.2158906459808,1769723781.8688908,42.3613722,-71.0740592,1.831,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-60703.71188192835,108113.13793621169,-184723.15699559185,113497.70380071306,-163888.1530603578,-44150.353323846844,467,624,486,486,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,170639718,170640352,56,32,7,pre_aa_hdr_payload,APPLE,,
1429.217561006546,1769723783.8705611,42.3613538,-71.0738434,1.693,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-33158.647479392544,161934.9331819683,-199090.87609439768,130517.26026374551,-182735.6750267037,-27673.303024236266,503,564,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,170680617,170681252,55,32,8,pre_aa_hdr_payload,APPLE,,
1429.2199201583862,1769723783.8729205,42.3613538,-71.0738434,1.693,7f:a1:cc:1f:4d:ad,ad4d1fcca17f0201021816aafe406b9939a222eff1852c516c386ffc3d652967cbf6,-9886.649034944852,133365.04719053872,-155807.40444130375,137065.1396517614,-165048.5895860695,-14056.78200744776,515,486,456,462,1919,1,1,0,ADV_IND,34,37,5,-1,0,170683788,170684422,55,31,8,pre_aa_hdr_payload,GOOGLE,,
1431.4366812705994,1769723786.0896814,42.3613369,-71.0736519,1.553,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-38280.96208467962,181550.58614445085,-183106.7100303752,108616.83359001932,-170370.80487592748,-30132.42415685542,461,630,486,486,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,170736906,170737540,55,31,8,pre_aa_hdr_payload,APPLE,,
1431.4602143764496,1769723786.1132145,42.3613369,-71.0736519,1.553,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-67904.118660086,148441.17419524668,-216058.57866761592,124369.5557644506,-182209.31356676185,-55674.7258322694,449,630,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,170768537,170769172,55,32,8,pre_aa_hdr_payload,APPLE,,
1432.3347787857056,1769723786.987779,42.3613291,-71.0735792,1.51,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-38305.16301019693,172721.87637348086,-217689.4097901788,131657.48081551952,-180638.0149158435,-29217.516456889884,497,558,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,170868108,170868743,56,31,8,pre_aa_hdr_payload,APPLE,,
1432.3471965789795,1769723787.0001967,42.3613291,-71.0735792,1.51,7f:a1:cc:1f:4d:ad,ad4d1fcca17f0201021816aafe406b9939a222eff1852c516c386ffc3d652967cbf6,-7438.675882211197,141271.33000699303,-156026.16920445755,129551.5952159932,-155941.36483174906,-7984.28140137205,497,492,462,468,1919,1,1,0,ADV_IND,34,37,5,-1,0,170884800,170885434,55,31,8,pre_aa_hdr_payload,GOOGLE,,
1433.0955092906952,1769723787.7485094,42.3613227,-71.0735177,1.472,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-63473.37493885972,153651.4361413694,-220669.00006784144,126573.43952231466,-177769.80132877248,-50498.80435750476,455,624,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,171039142,171039776,56,32,8,pre_aa_hdr_payload,APPLE,,
1434.540182352066,1769723789.1931825,42.3613161,-71.0734689,1.439,7f:a1:cc:1f:4d:ad,ad4d1fcca17f0201021816aafe406b9939a222eff1852c516c386ffc3d652967cbf6,-16128.61840985982,150849.7690731795,-169597.0067312427,145702.1135628972,-172593.33719914028,-15534.332031610811,509,492,456,462,1919,1,1,0,ADV_IND,34,37,0,-1,0,171294126,171294760,56,32,8,pre_aa_hdr_payload,GOOGLE,,
1436.5262746810913,1769723791.1792748,42.3613044,-71.07339,1.398,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-28322.70812113342,162428.75617767492,-202356.11719555515,127135.00738161868,-185354.6936220609,-26216.408647743825,503,552,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,171620586,171621220,55,32,8,pre_aa_hdr_payload,APPLE,,
1436.8420395851135,1769723791.4950397,42.3613005,-71.0733523,1.699,7f:a1:cc:1f:4d:ad,ad4d1fcca17f0201021816aafe406b9939a222eff1852c516c386ffc3d652967cbf6,-13521.842914011646,104377.19794077864,-123126.2651358086,108270.73998740649,-140746.323732097,-15871.54204366947,497,504,456,462,1919,1,1,0,ADV_IND,34,37,0,-1,0,171645483,171646117,56,32,8,pre_aa_hdr_payload,GOOGLE,,
1439.1918683052063,1769723793.8448684,42.3612954,-71.0732956,2.161,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-67972.02212418629,148948.30765680937,-234043.6246287327,121481.18439697582,-189442.64467207796,-48248.6380065836,461,606,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,171871431,171872066,55,32,8,pre_aa_hdr_payload,APPLE,,
1440.1923124790192,1769723794.8453126,42.3612942,-71.0732827,2.179,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-38697.20163958232,156874.78934167794,-196110.61600985372,131569.3064210146,-186049.3266381889,-25096.52652939057,503,552,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,171961758,171962392,56,32,8,pre_aa_hdr_payload,APPLE,,
1441.2091109752655,1769723795.862111,42.3612936,-71.0732763,2.502,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-67702.33637327247,111425.59141224892,-182645.04654512077,101567.8333097867,-169342.96867293902,-57016.99089347272,419,642,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,172009550,172010184,56,32,8,pre_aa_hdr_payload,APPLE,,
1442.2909169197085,1769723796.943917,42.3612935,-71.0732753,2.306,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-29545.262180934868,157939.9813967636,-195747.5043566921,131576.36651013696,-187807.0641810464,-26314.39839938239,491,552,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,172090954,172091589,55,32,8,pre_aa_hdr_payload,APPLE,,
1442.2954359054563,1769723796.948436,42.3612935,-71.0732753,2.306,7f:a1:cc:1f:4d:ad,ad4d1fcca17f0201021816aafe406b9939a222eff1852c516c386ffc3d652967cbf6,-12438.277867942925,154617.83773354557,-189188.65792995135,147175.89365465046,-163598.52115990708,-15589.650990904858,509,492,456,462,1919,1,1,0,ADV_IND,34,37,5,-1,0,172097028,172097663,55,32,8,pre_aa_hdr_payload,GOOGLE,,
1443.199386358261,1769723797.8523865,42.3612928,-71.0732678,2.162,d4:13:f6:c4:cb:c5,635922cf26f41eff4c001219ff32516dffbb772fdf2f7c396c703fd52bfe918b12f12201ff,-66848.58407008277,131705.3033190885,-213960.5449757831,101042.32040096918,-174212.52390625322,-51458.98124720285,467,606,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,172130239,172130874,55,32,8,pre_aa_hdr_payload,APPLE,4c001219ff,tag::4c001219ff
1443.2014100551603,1769723797.8544102,42.3612928,-71.0732678,2.162,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-67546.17405835867,112253.0424476958,-211982.960410992,122881.42712172464,-183042.229875822,-47144.74933163568,467,600,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,172132959,172133594,55,32,8,pre_aa_hdr_payload,APPLE,,
1446.9026036262512,1769723801.5556035,42.3612849,-71.0731555,1.805,7f:a1:cc:1f:4d:ad,ad4d1fcca17f0201021816aafe406b9939a222eff1852c516c386ffc3d652967cbf6,-10706.206814203384,141511.06928137224,-174808.87567243614,142188.8278263091,-167105.38399143404,-19832.81829608861,509,492,456,462,1919,1,1,0,ADV_IND,34,37,1,-1,0,172379234,172379868,56,32,8,pre_aa_hdr_payload,GOOGLE,,
1447.3296864032743,1769723801.9826863,42.3612849,-71.0731555,1.805,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-66930.84516102237,136410.5608685764,-228256.2526315746,122794.42211709965,-192329.6559406679,-48307.44310511652,467,600,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,172428752,172429386,56,32,8,pre_aa_hdr_payload,APPLE,,
1447.3344509601593,1769723801.987451,42.3612849,-71.0731555,1.805,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-64780.815443566935,135540.0443294715,-207089.75852345544,126116.73340413046,-182566.93361501195,-51257.32654597783,455,612,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,172435155,172435790,56,32,8,pre_aa_hdr_payload,APPLE,,
1448.1182713508606,1769723802.7712717,42.3612822,-71.0731104,1.744,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-29560.64255745612,145905.56537992976,-187412.2222956265,119700.61611351682,-172247.30261774687,-26366.85741265925,503,552,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,172552872,172553506,55,32,8,pre_aa_hdr_payload,APPLE,,
1449.2047772407532,1769723803.8577774,42.3612784,-71.0730584,1.718,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-62173.29823186247,155847.7583454001,-217122.7385898636,128425.1561780845,-178653.43006987483,-47642.21523556803,449,630,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,172649676,172650310,56,32,8,pre_aa_hdr_payload,APPLE,,
1450.4762132167816,1769723805.129213,42.3612741,-71.0729976,1.639,7f:a1:cc:1f:4d:ad,ad4d1fcca17f0201021816aafe406b9939a222eff1852c516c386ffc3d652967cbf6,-9090.27476760698,139760.36393103123,-165531.1183535345,142368.91140081637,-159099.24472920987,-14036.44624181672,509,492,456,462,1919,1,1,0,ADV_IND,34,37,1,-1,0,172872408,172873042,56,32,8,pre_aa_hdr_payload,GOOGLE,,
1451.1797382831571,1769723805.8327384,42.3612682,-71.0729339,1.595,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-73208.87046428963,144729.92842238568,-230001.62136699425,117346.62578452982,-176111.74984839227,-49144.84955556522,449,618,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,172966551,172967185,55,32,8,pre_aa_hdr_payload,APPLE,,
1452.2786462306976,1769723806.9316463,42.3612636,-71.0728712,1.554,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-30848.759318607543,151210.51537479516,-190153.92134893965,130631.7187525861,-185203.4815739065,-25952.710752814597,509,546,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,173185885,173186519,56,32,8,pre_aa_hdr_payload,APPLE,,
1452.859632730484,1769723807.5126328,42.361257,-71.0728094,1.516,7f:a1:cc:1f:4d:ad,ad4d1fcca17f0201021816aafe406b9939a222eff1852c516c386ffc3d652967cbf6,-15788.59416125515,152989.42764283426,-179380.1634214425,134733.44750335507,-169333.20217333833,-17468.78908933968,515,486,456,462,1919,1,1,0,ADV_IND,34,37,0,-1,0,173227209,173227844,56,32,8,pre_aa_hdr_payload,GOOGLE,,
1453.2673976421356,1769723807.9203978,42.361257,-71.0728094,1.516,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-70448.29298192407,125562.68595534468,-223189.74582907752,121510.69717907942,-185983.426894381,-49622.42706421006,467,600,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,173292428,173293063,56,32,8,pre_aa_hdr_payload,APPLE,,
1453.268541097641,1769723807.9215412,42.361257,-71.0728094,1.516,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-71887.22885791182,101219.86975546907,-181805.7098489882,103120.75377438236,-164575.29916955042,-51314.59098112341,455,624,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,173293966,173294600,56,32,8,pre_aa_hdr_payload,APPLE,,
1454.6426334381104,1769723809.2956336,42.3612504,-71.0727463,1.483,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-30958.099263734668,180926.7789843859,-223679.0242604498,123626.23107808254,-166032.79346115654,-25936.09072740875,497,558,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,173423818,173424453,55,32,8,pre_aa_hdr_payload,APPLE,,
1455.257432937622,1769723809.910433,42.3612438,-71.0726815,1.467,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-63773.75385240228,87607.83766617072,-184984.84594311655,103013.73631067312,-169182.55139969167,-48425.78589713562,467,600,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,173510590,173511224,56,32,7,pre_aa_hdr_payload,APPLE,,
1455.2586262226105,1769723809.9116263,42.3612438,-71.0726815,1.467,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-72405.07103426088,114995.94712747174,-194205.4286714873,111781.8524536419,-171766.41381715113,-51040.48538045496,455,624,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,173512193,173512828,56,32,8,pre_aa_hdr_payload,APPLE,,
1456.5221660137177,1769723811.175166,42.3612358,-71.0726151,1.419,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-34451.15761743856,152294.81209428908,-189549.11486004063,127400.10255359249,-184375.21734752276,-26085.637632389888,503,552,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,173627862,173628496,55,32,8,pre_aa_hdr_payload,APPLE,,
1467.1104617118835,1769723821.7634618,42.3611693,-71.0719637,1.179,7f:a1:cc:1f:4d:ad,ad4d1fcca17f0201021816aafe406b9939a222eff1852c516c386ffc3d652967cbf6,-10390.1424779301,145468.775024074,-171944.87385732445,145771.434020542,-172109.2470301714,-12492.730439254628,515,486,456,462,1919,1,1,0,ADV_IND,34,37,5,-1,0,174801187,174801821,55,32,8,pre_aa_hdr_payload,GOOGLE,,
1467.489503145218,1769723822.1425033,42.3611693,-71.0719637,1.179,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-68624.17712485275,150426.9680660499,-243990.49595813264,115762.56664343888,-192794.23191361892,-51177.28727419568,467,600,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,174856026,174856661,55,32,8,pre_aa_hdr_payload,APPLE,,
1468.6697924137115,1769723823.3227923,42.3611668,-71.0719362,1.175,7f:a1:cc:1f:4d:ad,ad4d1fcca17f0201021816aafe406b9939a222eff1852c516c386ffc3d652967cbf6,-12967.178191722614,134419.7801385456,-180417.75616879365,142145.14939508116,-149775.21441923242,-15755.185809194238,509,492,456,462,1919,1,1,0,ADV_IND,34,37,0,-1,0,175045283,175045918,56,32,8,pre_aa_hdr_payload,GOOGLE,,
1469.1164026260376,1769723823.7694027,42.3611616,-71.0719108,1.159,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-64690.53599512094,160818.12277510285,-244374.13169146876,113690.7188815156,-183540.15656652997,-48824.56783511219,461,606,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,175096854,175097488,55,32,8,pre_aa_hdr_payload,APPLE,,
1470.2584340572355,1769723824.9114342,42.361159,-71.0718818,1.154,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-34175.908108255004,154920.67856891922,-135273.908240669,95570.07009813184,-145521.87280681144,-26854.839323587494,419,720,462,462,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,175233345,175233979,55,32,8,pre_aa_hdr_payload,APPLE,,
1472.488375902176,1769723827.141376,42.3611552,-71.0718363,1.48,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-27956.34673419752,155854.15834273092,-196359.4864651135,132598.37072854865,-187368.33714271063,-25427.670812907043,503,552,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,175417777,175418412,56,32,8,pre_aa_hdr_payload,APPLE,,
1473.3150823116302,1769723827.9680824,42.3611526,-71.0718117,1.783,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-70807.36883373436,127917.01081500897,-223630.41970026985,120528.82808874696,-185821.4471808221,-48045.251943866926,467,600,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,175480231,175480866,56,32,8,pre_aa_hdr_payload,APPLE,,
1474.9335751533508,1769723829.5865753,42.3611457,-71.0717625,2.081,d4:13:f6:c4:cb:c5,98df8dd7cdf71eff4c001219ff90afacf1397a11e932c2a4129c7dd9599fe35eccff3602ff,-70326.55908934695,131638.56271724828,-215252.95213849712,82664.16340311385,-158450.6511991514,-54820.66523848191,413,588,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,175629439,175630074,55,32,8,pre_aa_hdr_payload,APPLE,4c001219ff,tag::4c001219ff
1475.6151463985443,1769723830.2681465,42.3611457,-71.0717625,2.081,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-57103.64011628686,93595.28186168602,-185913.32521200005,101340.36950934492,-152022.2020367154,-43859.69093798118,455,612,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,175650043,175650678,56,32,8,pre_aa_hdr_payload,APPLE,,
1479.113695859909,1769723833.766696,42.36116,-71.0716152,2.663,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-30301.027949814503,144789.35062713493,-163764.88771647672,112610.74541848213,-182095.9174772788,-28048.90455982314,485,570,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,176039965,176040599,55,32,8,pre_aa_hdr_payload,APPLE,,
1482.41876912117,1769723837.0717692,42.3611468,-71.0714241,2.865,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-30486.03002706385,167921.83384669424,-208496.47593299675,129920.80294426683,-183784.9683235832,-26382.98334932099,497,546,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,176514944,176515579,56,32,8,pre_aa_hdr_payload,APPLE,,
1482.9326775074005,1769723837.5856776,42.3611397,-71.0713751,2.841,7f:a1:cc:1f:4d:ad,ad4d1fcca17f0201021816aafe406b9939a222eff1852c516c386ffc3d652967cbf6,-12411.503170617338,101992.34329888543,-135101.98629580138,117052.05003054767,-140334.18980213063,-19981.03245535003,497,516,450,456,1919,1,1,0,ADV_IND,34,37,0,-1,0,176608519,176609154,104,32,8,pre_aa_hdr_payload,GOOGLE,,
1483.3137679100037,1769723837.966768,42.3611397,-71.0713751,2.841,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-70325.10767414614,132778.12437641263,-213217.6876205837,104226.79555541815,-173662.31383084823,-49762.52858040512,449,618,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,176629886,176630521,55,32,8,pre_aa_hdr_payload,APPLE,,
1484.9615142345428,1769723839.6145144,42.361128,-71.0713186,2.622,7f:a1:cc:1f:4d:ad,ad4d1fcca17f0201021816aafe406b9939a222eff1852c516c386ffc3d652967cbf6,-11946.539820867118,159067.99280847984,-177666.34387698225,141634.61885815472,-177755.02704481396,-13202.562826164049,509,492,456,462,1919,1,1,0,ADV_IND,34,37,0,-1,0,176944108,176944743,56,32,8,pre_aa_hdr_payload,GOOGLE,,
1485.283817768097,1769723839.936818,42.361128,-71.0713186,2.622,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-69236.53915876387,91759.37665910332,-166964.5614506504,107168.71163032882,-151628.46973437598,-49680.37565231024,401,714,474,474,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,176968386,176969020,55,32,8,pre_aa_hdr_payload,APPLE,,
1485.2926213741302,1769723839.9456215,42.361128,-71.0713186,2.622,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-72748.20977798394,149857.0697167227,-221837.4889361172,120204.01436368344,-181148.4031745543,-65550.87785012346,455,624,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,176980219,176980853,56,32,8,pre_aa_hdr_payload,APPLE,,
1486.6989419460297,1769723841.351942,42.3611253,-71.0713042,2.421,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-31598.361908969066,152498.48424465774,-185580.34570580212,126760.24924336612,-190288.01435178312,-26597.309016960568,503,552,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,177219943,177220578,56,32,8,pre_aa_hdr_payload,APPLE,,
1487.3988528251648,1769723842.051853,42.3611253,-71.0713042,2.421,7f:a1:cc:1f:4d:ad,ad4d1fcca17f0201021816aafe406b9939a222eff1852c516c386ffc3d652967cbf6,-12002.18896508269,146766.17352777402,-167430.50647506653,134983.26514756234,-179093.58741792451,-14302.82580704023,521,492,450,456,1919,1,1,0,ADV_IND,34,37,1,-1,0,177348207,177348842,56,32,8,pre_aa_hdr_payload,GOOGLE,,
1489.0289943218231,1769723843.6819944,42.3611204,-71.0713053,2.233,7f:a1:cc:1f:4d:ad,ad4d1fcca17f0201021816aafe406b9939a222eff1852c516c386ffc3d652967cbf6,-5999.2006169346605,165878.4525271662,-187227.423670122,148765.96810105804,-173604.59133141593,-12541.38095027292,509,492,456,462,1919,1,1,0,ADV_IND,34,37,0,-1,0,177656242,177656876,56,32,8,pre_aa_hdr_payload,GOOGLE,,
